# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.51516,  -4.37859,  1176.25756,  0.0,  0.0,  48.02875,  19.65176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45446,  0.05881,  20.79851,  2.15157,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.7159,  0.73801,  0.01845,  1.38377,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.49879,  -4.36327,  1188.43676,  0.0,  0.0,  48.25863,  19.29304,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3915,  0.05119,  20.86772,  2.29183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.36734,  0.79246,  0.02764,  1.65864,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.48205,  -4.34712,  1201.23282,  0.0,  0.0,  48.4861,  18.97157,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33904,  0.04433,  20.88325,  2.42828,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.09182,  0.82023,  0.04608,  1.88929,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.4649,  -4.33006,  1214.91722,  0.0,  0.0,  48.70205,  18.70079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29839,  0.03901,  20.8641,  2.53489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.86103,  0.85839,  0.07384,  2.06751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.44723,  -4.3118,  1229.82325,  0.0,  0.0,  48.92044,  18.45922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26035,  0.03439,  20.79721,  2.63627,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.66658,  0.87285,  0.12041,  2.2323,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.42899,  -4.29217,  1246.3104,  0.0,  0.0,  49.13592,  18.25048,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23008,  0.03039,  20.69966,  2.71877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.50043,  0.89347,  0.17683,  2.36397,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.41001,  -4.27084,  1264.87188,  0.0,  0.0,  49.37191,  18.04886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20037,  0.02646,  20.55898,  2.79797,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.34105,  0.90892,  0.253,  2.49249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.39024,  -4.24738,  1286.16149,  0.0,  0.0,  49.59766,  17.89064,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17296,  0.02308,  20.38331,  2.85657,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.19967,  0.91703,  0.3498,  2.60929,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.36949,  -4.2212,  1311.15063,  0.0,  0.0,  49.84786,  17.74246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14818,  0.01977,  20.15785,  2.90715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.06609,  0.92746,  0.4684,  2.71478,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.34754,  -4.19129,  1341.38257,  0.0,  0.0,  50.12976,  17.60118,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12056,  0.01625,  19.87659,  2.9482,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.9155,  0.94044,  0.6205,  2.83102,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.3241,  -4.15581,  1379.70318,  0.0,  0.0,  50.44709,  17.47606,  0.0,  0.0,  0.0,  0.0,  0.0,  0.09444,  0.01273,  19.52241,  2.97543,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.76552,  0.95705,  0.80905,  2.94022,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.29865,  -4.11019,  1432.81566,  0.0,  0.0,  50.77571,  17.39867,  0.0,  0.0,  0.0,  0.0,  0.0,  0.06411,  0.00873,  19.09649,  2.97447,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.59886,  0.96818,  1.04886,  3.06591,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.26967,  -4.02526,  1540.2574,  0.0,  0.0,  51.21194,  17.28522,  0.0,  0.0,  0.0,  0.0,  0.0,  0.03137,  0.00431,  18.54139,  2.98187,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.41261,  0.98403,  1.34657,  3.20069,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.25275,  -4.02506,  1566.82274,  0.0,  0.0,  50.81875,  21.86157,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  14.47281,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.49943,  1.57909,  4.53655,  3.23179,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.21772,  -3.91645,  1769.84804,  0.0,  0.0,  52.87855,  21.46035,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  11.67889,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.33742,  1.67495,  5.78015,  3.18969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.24851,  -3.90418,  1830.22394,  0.0,  0.0,  73.50046,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.11672,  0.15724,  0.0,  0.0,  4.74255,  8.37805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.20722,  4.74089,  2.15686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
