# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.5538,  -4.3739,  1182.4202,  0.0,  0.0,  57.49523,  18.70442,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73288,  0.08332,  14.94497,  1.34013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.15688,  0.49545,  0.01396,  1.03277,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.53719,  -4.35851,  1195.09562,  0.0,  0.0,  57.63213,  18.45598,  0.0,  0.0,  0.0,  0.0,  0.0,  0.68446,  0.07782,  15.01481,  1.43978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.9027,  0.53002,  0.02092,  1.24137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.52019,  -4.34233,  1208.425,  0.0,  0.0,  57.75073,  18.2537,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64371,  0.07318,  15.0597,  1.51979,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.68943,  0.55827,  0.03489,  1.4166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.50273,  -4.32517,  1222.71721,  0.0,  0.0,  57.87963,  18.0687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60979,  0.07011,  15.06357,  1.5966,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.52334,  0.57328,  0.05593,  1.55905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.48476,  -4.30688,  1238.28516,  0.0,  0.0,  57.99608,  17.9275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58199,  0.06692,  15.03745,  1.65151,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.38006,  0.58962,  0.09125,  1.67762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.46612,  -4.2872,  1255.51653,  0.0,  0.0,  58.11603,  17.79062,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5572,  0.06407,  14.9976,  1.70805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.25722,  0.59911,  0.12687,  1.78324,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.44675,  -4.26578,  1274.93553,  0.0,  0.0,  58.2854,  17.63588,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53331,  0.06201,  14.89896,  1.76912,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.13888,  0.61054,  0.18458,  1.88131,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.42657,  -4.24234,  1297.16499,  0.0,  0.0,  58.41483,  17.54546,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51195,  0.05953,  14.79185,  1.79714,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.02722,  0.62343,  0.25797,  1.97061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.40537,  -4.21616,  1323.24714,  0.0,  0.0,  58.58972,  17.4349,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49181,  0.05783,  14.63134,  1.83535,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.92897,  0.63067,  0.34795,  2.05148,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.38296,  -4.18646,  1354.63009,  0.0,  0.0,  58.75168,  17.36386,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47007,  0.05527,  14.44597,  1.85088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.81805,  0.64002,  0.46346,  2.14075,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
