#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.07536,-4.409590000000001,1264.87385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63957,0.0,0.0,55.222069999999995,1.4231,0.0,0.0,0.0,0.0,1.19051,31.446740000000002,1.0044899999999999,2.0735200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.0683700000000003,-4.38718,1275.65457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14808,0.0,0.0,54.74983,1.40384,0.0,0.0,0.0,0.0,1.682,31.42748,1.02375,2.56501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.06228,-4.36155,1287.53248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46109,0.0,0.0,54.070209999999996,1.39647,0.0,0.0,0.0,0.0,2.36899,31.420109999999998,1.03112,3.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.05685,-4.33205,1301.05365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57829,0.0,0.0,53.21929,1.3646,0.0,0.0,0.0,0.0,3.25179,31.388240000000003,1.063,4.1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.0526400000000002,-4.2969599999999994,1317.19815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3931,0.0,0.0,52.06373,1.33497,0.0,0.0,0.0,0.0,4.43698,31.35861,1.09263,5.31999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.05035,-4.25369,1337.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74533,0.0,0.0,50.46093,1.29,0.0,0.0,0.0,0.0,6.08475,31.313640000000003,1.1375899999999999,6.96776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0550599999999997,-4.19792,1365.51796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78046,1.22514,0.0,0.0,0.0,0.0,7.82852,30.80169,1.18098,9.30895,0.0,0.55447,0.04295,0.8727,0.40414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.03534,-4.15046,1395.55685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78046,1.22514,0.0,0.0,0.0,0.0,8.83008,31.24878,1.20245,9.71309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.0148200000000003,-4.09429,1435.9772699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78046,1.22514,0.0,0.0,0.0,0.0,8.83008,31.24878,1.20245,9.71309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.9910400000000004,-4.0141800000000005,1501.82905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.746629999999996,1.2589700000000001,0.0,0.0,0.0,0.0,8.83008,31.28261,1.16862,9.71309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,2.96018,-3.82175,1713.66813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.746629999999996,1.2589700000000001,0.0,0.0,0.0,0.0,8.83008,31.28261,1.16862,9.71309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,2.99762,-4.204269999999999,1421.10344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44873999999999997,0.017480000000000002,45.88432,1.94182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96952,42.754059999999996,7.98407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,2.98025,-4.178780000000001,1445.74361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4356,0.01697,45.8917,1.96897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152899999999999,42.73679,8.03468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,2.9618599999999997,-4.1490800000000005,1476.16317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42271000000000003,0.01647,45.89895,1.9956099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620700000000001,42.71985,8.08436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
