# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.34258,  -4.38703,  1234.66366,  0.0,  0.0,  54.79743,  7.5081,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10018,  0.06945,  23.73544,  1.16732,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.40663,  0.49636,  0.01211,  1.70699,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.32734,  -4.37213,  1246.93104,  0.0,  0.0,  54.78027,  7.38174,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0089,  0.0625,  23.9399,  1.21619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.97395,  0.52005,  0.03628,  2.08021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.31177,  -4.35657,  1259.68905,  0.0,  0.0,  54.80161,  7.25091,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9352,  0.05684,  24.08269,  1.26751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.61931,  0.544,  0.06044,  2.38149,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.29581,  -4.3402,  1273.20458,  0.0,  0.0,  54.79921,  7.16637,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87312,  0.05204,  24.20324,  1.30182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.32843,  0.55603,  0.08461,  2.63512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.27946,  -4.32277,  1287.80011,  0.0,  0.0,  54.84947,  7.09817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82015,  0.04793,  24.21384,  1.33141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.0867,  0.5577,  0.14549,  2.84914,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.26257,  -4.30418,  1303.77844,  0.0,  0.0,  54.9132,  7.03335,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77472,  0.04527,  24.19852,  1.35767,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.88216,  0.55954,  0.20679,  3.02879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.24507,  -4.28407,  1321.59385,  0.0,  0.0,  55.07155,  6.9223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73683,  0.0422,  24.07956,  1.40707,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.70469,  0.56256,  0.29351,  3.17971,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.2269,  -4.26232,  1341.6914,  0.0,  0.0,  55.15736,  6.91611,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69575,  0.03984,  23.9644,  1.40035,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.51457,  0.56667,  0.40653,  3.33844,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.20792,  -4.23826,  1364.93718,  0.0,  0.0,  55.35582,  6.86431,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66005,  0.0378,  23.71844,  1.41368,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.34421,  0.5726,  0.56015,  3.47294,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.18794,  -4.21131,  1392.41967,  0.0,  0.0,  55.5777,  6.82533,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6215,  0.03559,  23.4162,  1.42463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.1712,  0.56714,  0.74359,  3.61711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
