# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.4382,  -4.37014,  1245.95604,  0.0,  0.0,  73.10711,  8.25874,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98717,  0.0531,  12.80164,  0.54209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.47539,  0.15495,  0.00443,  0.61539,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.42222,  -4.35487,  1259.65414,  0.0,  0.0,  73.07582,  8.21323,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95312,  0.05016,  12.893,  0.56057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.31908,  0.16396,  0.01329,  0.75776,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.40581,  -4.33885,  1274.03418,  0.0,  0.0,  73.09335,  8.13769,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92551,  0.04871,  12.94353,  0.59219,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.19427,  0.17302,  0.02218,  0.86955,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.38891,  -4.32196,  1289.38885,  0.0,  0.0,  73.08373,  8.09996,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90317,  0.04649,  12.99284,  0.60926,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.09179,  0.17769,  0.0311,  0.96396,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.37149,  -4.30396,  1306.07039,  0.0,  0.0,  73.0964,  8.06002,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88349,  0.04548,  13.01047,  0.62496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.00434,  0.18276,  0.04903,  1.04305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.35345,  -4.28465,  1324.47348,  0.0,  0.0,  73.11665,  8.02988,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86724,  0.04365,  13.00024,  0.63936,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.93142,  0.18377,  0.0762,  1.11161,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.33467,  -4.26374,  1345.10815,  0.0,  0.0,  73.17819,  7.96855,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85169,  0.04286,  12.95981,  0.66715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.86527,  0.185,  0.10829,  1.17318,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.3151,  -4.24094,  1368.59716,  0.0,  0.0,  73.21493,  7.94712,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83742,  0.04215,  12.91389,  0.67439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.80415,  0.18664,  0.15022,  1.22909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.29455,  -4.2157,  1395.89902,  0.0,  0.0,  73.28345,  7.90671,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82326,  0.04143,  12.83632,  0.69043,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.74309,  0.1887,  0.20251,  1.2841,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.27289,  -4.18735,  1428.37837,  0.0,  0.0,  73.36111,  7.87842,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80985,  0.04076,  12.72837,  0.69936,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.68461,  0.19142,  0.2708,  1.3353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.24982,  -4.15469,  1468.30503,  0.0,  0.0,  73.4545,  7.85643,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79436,  0.03998,  12.58167,  0.7059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62136,  0.1903,  0.36157,  1.39393,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.22498,  -4.11543,  1520.00593,  0.0,  0.0,  73.57294,  7.82881,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77888,  0.0401,  12.403,  0.7103,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.55656,  0.19442,  0.4666,  1.44839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.1976,  -4.05889,  1599.54774,  0.0,  0.0,  73.71242,  7.81236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76122,  0.03919,  12.16791,  0.71102,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.48287,  0.19483,  0.60448,  1.5137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.17111,  -4.02125,  1673.4583,  0.0,  0.0,  72.95207,  9.11133,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73238,  0.04365,  11.89558,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.33634,  0.2468,  1.09687,  1.58498,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.13651,  -3.931,  1851.81092,  0.0,  0.0,  73.3637,  9.06359,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69799,  0.0416,  11.21623,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.1824,  0.25744,  1.46858,  1.70847,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.11908,  -3.84807,  2070.64298,  0.0,  0.0,  84.4057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3948,  0.49281,  4.2251,  0.0,  1.35997,  2.19744,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.03655,  2.81295,  1.07469,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.05619,  -3.48203,  3669.44055,  0.0,  0.0,  85.06901,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38822,  0.48664,  2.93487,  0.0,  1.44462,  2.20494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.98868,  3.38561,  1.09741,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.45657,  -4.38184,  1248.95775,  0.0,  0.0,  73.09377,  8.26073,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98154,  0.05166,  12.81607,  0.5427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.44714,  0.15508,  0.00886,  0.64246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.44101,  -4.3672,  1261.99983,  0.0,  0.0,  73.07492,  8.21352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95176,  0.049,  12.89065,  0.56211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.30886,  0.16411,  0.01774,  0.76734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.42504,  -4.35184,  1275.72053,  0.0,  0.0,  73.0985,  8.14204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.926,  0.04767,  12.92685,  0.59142,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.19175,  0.17337,  0.03112,  0.87129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.40863,  -4.33565,  1290.38164,  0.0,  0.0,  73.10257,  8.10543,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90519,  0.04556,  12.952,  0.60735,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.09546,  0.17841,  0.04906,  0.95897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.3917,  -4.31845,  1306.28191,  0.0,  0.0,  73.11762,  8.07056,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88619,  0.0446,  12.9575,  0.62241,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.01527,  0.17921,  0.07169,  1.03496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2000.0,  3.3742,  -4.30006,  1323.76318,  0.0,  0.0,  73.15084,  8.03233,  0.0,  0.0,  0.0,  0.0,  0.0,  0.86857,  0.04371,  12.93866,  0.63633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.93599,  0.18491,  0.10373,  1.10494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2105.0,  3.35606,  -4.28021,  1343.26778,  0.0,  0.0,  73.19564,  8.00038,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85335,  0.04295,  12.89116,  0.64879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.87087,  0.18654,  0.14559,  1.16473,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2210.0,  3.33716,  -4.25864,  1365.35284,  0.0,  0.0,  73.25226,  7.96944,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83825,  0.04219,  12.82199,  0.66006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.80589,  0.18859,  0.19779,  1.22355,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2315.0,  3.31741,  -4.23493,  1390.78924,  0.0,  0.0,  73.32233,  7.94347,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82368,  0.04051,  12.7213,  0.66954,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.73882,  0.1913,  0.26595,  1.28309,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2420.0,  3.29664,  -4.20848,  1420.7213,  0.0,  0.0,  73.41999,  7.91248,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80796,  0.04066,  12.58291,  0.6768,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.67379,  0.19472,  0.35144,  1.33927,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2525.0,  3.27464,  -4.17848,  1456.86205,  0.0,  0.0,  73.53033,  7.88734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79149,  0.03961,  12.41192,  0.68197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.60034,  0.19891,  0.45603,  1.40205,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2630.0,  3.25114,  -4.14338,  1502.22036,  0.0,  0.0,  73.66944,  7.86841,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77274,  0.03889,  12.18054,  0.6834,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.52293,  0.19944,  0.59334,  1.47088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2735.0,  3.22565,  -4.10001,  1562.95501,  0.0,  0.0,  73.8402,  7.84902,  0.0,  0.0,  0.0,  0.0,  0.0,  0.75413,  0.03795,  11.89675,  0.68131,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.43944,  0.20586,  0.75654,  1.5388,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2840.0,  3.19698,  -4.01256,  1689.2574,  0.0,  0.0,  74.04766,  7.83852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72966,  0.03672,  11.53201,  0.67387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.33513,  0.20888,  0.9694,  1.62816,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2945.0,  3.16931,  -3.98636,  1765.16243,  0.0,  0.0,  73.82971,  9.00503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67286,  0.03932,  10.46561,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.05196,  0.28066,  1.85861,  1.79624,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  3050.0,  3.15713,  -3.91386,  1936.12933,  0.0,  0.0,  84.8009,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41766,  0.44091,  2.99736,  0.0,  1.71925,  2.33599,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.92277,  3.19607,  1.16911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  3155.0,  3.10972,  -3.73273,  2480.26324,  0.0,  0.0,  85.48506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4119,  0.43302,  1.64292,  0.0,  1.82594,  2.34764,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.87144,  3.78768,  1.19439,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
20000.99,  1430.0,  3.50588,  -4.41619,  1236.85655,  0.0,  0.0,  72.0919,  8.36946,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80393,  0.04231,  16.51245,  0.68056,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.44629,  0.00781,  0.00312,  0.04217,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
