#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.89922,-4.83555,1132.7691300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40909,56.818180000000005,30.03833,0.0,0.0,0.0,3.40909,0.0,0.0,0.0,0.0,6.3253,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.879519999999999,-4.82828,1146.6674699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40909,56.818180000000005,30.03833,0.0,0.0,0.0,3.40909,0.0,0.0,0.0,0.0,6.3253,0.0,0.0,0.0
1250000.0,2154.28571,5.85957,-4.82182,1158.46175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40909,56.818180000000005,30.03833,0.0,0.0,0.0,3.40909,0.0,0.0,0.0,0.0,6.3253,0.0,0.0,0.0
1250000.0,2381.42857,5.83941,-4.815869999999999,1168.96125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40909,56.818180000000005,30.03833,0.0,0.0,0.0,3.40909,0.0,0.0,0.0,0.0,6.3253,0.0,0.0,0.0
1250000.0,2608.57143,5.75799,-4.872269999999999,1165.89626,0.0,0.0,0.0,0.0,1.8353700000000002,33.39979,19.05979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57372,23.4184,10.978539999999999,0.0,0.0,0.0,3.40909,0.0,0.0,0.0,0.0,6.3253,0.0,0.0,0.0
1250000.0,2835.71429,5.70038,-4.913,1164.15464,0.0,0.0,0.0,0.0,3.40909,56.818180000000005,30.03833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40909,0.0,0.0,0.0,0.0,0.0,0.0,6.3253,0.0
1250000.0,3062.85714,5.6845099999999995,-4.90877,1170.40834,0.0,0.0,0.0,0.0,3.40909,56.818180000000005,30.03833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40909,0.0,0.0,0.0,0.0,0.0,0.0,6.3253,0.0
1250000.0,3290.0,5.66852,-4.9046199999999995,1176.41735,0.0,0.0,0.0,0.0,3.40909,56.818180000000005,30.03833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40909,0.0,0.0,0.0,0.0,0.0,0.0,6.3253,0.0
1250000.0,3517.14286,5.65198,-4.90285,1181.70585,0.0,0.0,0.36093000000000003,1.46272,3.34692,55.42108,28.027820000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34692,0.0,0.0,0.0,0.0,0.0,0.0,8.0336,0.0
1250000.0,3744.28571,5.63488,-4.90573,1185.6110800000001,0.0,0.0,1.5205600000000001,5.33266,3.1754599999999997,51.40375,22.64708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1754599999999997,0.0,0.0,0.0,0.0,0.0,0.0,12.74503,0.0
1250000.0,3971.4285700000005,5.61845,-4.90726,1189.57953,0.0,0.0,2.56127,7.94649,3.05087,48.2866,18.935489999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05087,0.0,0.0,0.0,0.0,0.0,0.0,16.16841,0.0
1250000.0,4198.57143,5.60246,-4.90781,1193.6136800000002,0.0,0.0,3.48864,9.80142,2.95602,45.77837,16.2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95602,0.0,0.0,0.0,0.0,0.0,0.0,18.774729999999998,0.0
1250000.0,4425.71429,5.58676,-4.907719999999999,1197.6742800000002,0.0,0.0,4.341,11.20885,2.87898,43.64204,14.158570000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87898,0.0,0.0,0.0,0.0,0.0,0.0,20.89157,0.0
1250000.0,4652.85714,5.57134,-4.90716,1201.75355,0.0,0.0,5.25221,12.19457,2.81431,41.653040000000004,12.60305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81431,0.0,0.0,0.0,0.0,0.0,0.0,22.66851,0.0
1250000.0,4880.0,5.55588,-4.90568,1206.068,0.0,0.0,5.7847800000000005,13.04027,2.76733,40.33735,11.34334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76733,0.0,0.0,0.0,0.0,0.0,0.0,23.95961,0.0
1250000.0,5107.14286,5.54087,-4.90488,1210.03979,0.0,0.0,6.844939999999999,13.625910000000001,2.71122,38.342079999999996,10.26333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71122,0.0,0.0,0.0,0.0,0.0,0.0,25.50131,0.0
1250000.0,5334.28571,5.52538,-4.902080000000001,1214.73808,0.0,0.0,7.082730000000001,14.09927,2.68698,37.70022,9.57635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68698,0.0,0.0,0.0,0.0,0.0,0.0,26.167479999999998,0.0
1250000.0,5561.42857,5.5170699999999995,-4.87231,1230.77396,0.0,0.0,7.8516,14.581539999999999,1.4485299999999999,26.497559999999996,5.97078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19579,9.72292,2.74747,0.0,0.0,0.0,2.64432,0.0,0.0,0.0,0.0,0.0,0.0,27.339470000000002,0.0
1250000.0,5788.57143,5.50247,-4.8588,1240.95765,0.0,0.0,8.4064,14.8505,1.0848200000000001,21.72503,4.59623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53142,13.4726,3.6056199999999996,0.0,0.0,0.0,2.6162400000000003,0.0,0.0,0.0,0.0,0.0,0.0,28.111140000000002,0.0
1250000.0,6015.71429,5.48686,-4.84304,1252.87075,0.0,0.0,8.89003,15.015939999999999,0.7470600000000001,16.456570000000003,3.28704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84706,17.88864,4.55439,0.0,0.0,0.0,2.5941099999999997,0.0,0.0,0.0,0.0,0.0,0.0,28.71915,0.0
1250000.0,6242.85714,5.47002,-4.8246199999999995,1267.0357099999999,0.0,0.0,9.33202,15.078710000000001,0.41453,10.44351,1.97905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1623799999999997,23.17292,5.648,0.0,0.0,0.0,2.57691,0.0,0.0,0.0,0.0,0.0,0.0,29.191979999999997,0.0
