#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.455,-4.39577,1169.1448699999999,0.0,0.0,20.358710000000002,19.60931,0.0,0.0,0.0,0.0,0.0,0.9180299999999999,0.18086,40.95407,6.54033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16198,1.37026,0.02383,1.8826200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.44164,-4.38243,1178.76885,0.0,0.0,21.11293,18.78085,0.0,0.0,0.0,0.0,0.0,0.8497,0.16867000000000001,40.76378,6.90154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.757810000000001,1.43972,0.0357,2.18932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.42806,-4.368519999999999,1188.7446400000001,0.0,0.0,21.75466,18.101210000000002,0.0,0.0,0.0,0.0,0.0,0.7948,0.15777,40.57347,7.1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4242300000000006,1.49912,0.059489999999999994,2.43905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.41424,-4.35392,1199.2477199999998,0.0,0.0,22.291420000000002,17.559160000000002,0.0,0.0,0.0,0.0,0.0,0.74942,0.14876,40.38258,7.4329600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15923,1.53667,0.0953,2.64451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.40005,-4.338480000000001,1210.4679800000001,0.0,0.0,22.842670000000002,17.028170000000003,0.0,0.0,0.0,0.0,0.0,0.70831,0.1406,40.15011,7.668089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924980000000001,1.56409,0.14328,2.8296900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.3854900000000003,-4.32215,1222.5861400000001,0.0,0.0,23.276139999999998,16.62581,0.0,0.0,0.0,0.0,0.0,0.6746800000000001,0.13392,39.9577,7.84015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72737,1.59206,0.19153,2.98063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.37048,-4.30465,1235.87939,0.0,0.0,23.72929,16.24485,0.0,0.0,0.0,0.0,0.0,0.64186,0.12741,39.711220000000004,8.00188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54131,1.6112799999999998,0.26454,3.12636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.35497,-4.28579,1250.65206,0.0,0.0,24.14433,15.94405,0.0,0.0,0.0,0.0,0.0,0.61043,0.12025999999999999,39.43732,8.12528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.365880000000001,1.62173,0.36307,3.26766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.33888,-4.26524,1267.33865,0.0,0.0,24.55745,15.67319,0.0,0.0,0.0,0.0,0.0,0.58211,0.11467999999999999,39.13578,8.22959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20725,1.6341299999999999,0.4756,3.3902099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.32209,-4.24261,1286.52225,0.0,0.0,24.91504,15.47955,0.0,0.0,0.0,0.0,0.0,0.55247,0.10884,38.83777,8.297830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05186,1.6359700000000001,0.60273,3.51795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
