# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.45007,  -4.35102,  1276.03517,  0.0,  0.0,  88.37882,  4.35944,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71203,  0.01904,  2.4934,  0.05034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.34736,  0.07475,  0.00415,  0.56066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.43329,  -4.33567,  1291.14986,  0.0,  0.0,  88.30726,  4.34658,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6793,  0.01742,  2.60314,  0.05539,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.2052,  0.07899,  0.01247,  0.69425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.41607,  -4.31957,  1307.08154,  0.0,  0.0,  88.24288,  4.33981,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65219,  0.01672,  2.69856,  0.05818,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.09353,  0.079,  0.01663,  0.80249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.39836,  -4.30253,  1324.17544,  0.0,  0.0,  88.20388,  4.32978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63039,  0.01547,  2.75779,  0.06168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.99659,  0.08335,  0.02917,  0.89189,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.38008,  -4.28434,  1342.81281,  0.0,  0.0,  88.17952,  4.3203,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61167,  0.01501,  2.79305,  0.06551,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.9192,  0.08364,  0.046,  0.9661,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.36115,  -4.26482,  1363.42683,  0.0,  0.0,  88.1582,  4.31719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.5946,  0.0146,  2.81607,  0.06605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.84851,  0.08403,  0.06722,  1.03353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.34147,  -4.24367,  1386.59182,  0.0,  0.0,  88.16259,  4.30463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57989,  0.01423,  2.80928,  0.06896,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.78308,  0.08882,  0.09728,  1.09124,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.32094,  -4.22052,  1413.05288,  0.0,  0.0,  88.16975,  4.30285,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56644,  0.0139,  2.78222,  0.06829,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.72676,  0.08961,  0.13655,  1.14362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.29939,  -4.19491,  1443.84855,  0.0,  0.0,  88.19338,  4.29557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55312,  0.01358,  2.73227,  0.07006,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.67074,  0.09061,  0.18553,  1.19514,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.27664,  -4.16617,  1480.49542,  0.0,  0.0,  88.22171,  4.29909,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53948,  0.01324,  2.65652,  0.06812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.6174,  0.08754,  0.24948,  1.24742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
