# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.37204,  -4.36793,  1270.28639,  0.0,  0.0,  80.85173,  3.30851,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04018,  0.02326,  7.24225,  0.12275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.2533,  0.1158,  0.00772,  1.0345,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.35608,  -4.35287,  1284.2091,  0.0,  0.0,  80.74041,  3.28042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97818,  0.02081,  7.43437,  0.13402,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.98347,  0.12353,  0.02316,  1.28162,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.33974,  -4.33714,  1298.7782,  0.0,  0.0,  80.63759,  3.26495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92718,  0.01973,  7.60572,  0.13711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.76413,  0.13118,  0.03087,  1.48154,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.323,  -4.32049,  1314.3315,  0.0,  0.0,  80.58196,  3.24255,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88493,  0.01883,  7.70451,  0.14722,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.58819,  0.1314,  0.0541,  1.64631,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.30577,  -4.30281,  1331.17984,  0.0,  0.0,  80.5314,  3.23732,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84784,  0.01804,  7.77605,  0.14859,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.43331,  0.13176,  0.08526,  1.79043,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.28799,  -4.28387,  1349.72555,  0.0,  0.0,  80.51259,  3.22748,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81863,  0.01653,  7.80031,  0.15387,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.30723,  0.13229,  0.12451,  1.90656,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.26955,  -4.26342,  1370.45395,  0.0,  0.0,  80.51969,  3.21724,  0.0,  0.0,  0.0,  0.0,  0.0,  0.791,  0.01597,  7.78285,  0.15715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.19081,  0.1331,  0.18007,  2.01212,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.25034,  -4.24116,  1393.98439,  0.0,  0.0,  80.54008,  3.2147,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76374,  0.01542,  7.7325,  0.15613,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.07529,  0.13418,  0.25258,  2.11536,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.23024,  -4.2166,  1421.21865,  0.0,  0.0,  80.60241,  3.19687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7387,  0.01492,  7.62902,  0.16232,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.96828,  0.13557,  0.34291,  2.20901,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.20912,  -4.1892,  1453.4031,  0.0,  0.0,  80.6832,  3.19669,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71508,  0.01444,  7.47166,  0.15897,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.86614,  0.13742,  0.46075,  2.29565,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
