#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.90306,-4.84403,1128.44047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2987,51.94805,29.39625,0.0,0.0,0.0,5.1948099999999995,0.0,0.0,0.0,0.0,12.162189999999999,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.883719999999999,-4.83674,1142.19964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2987,51.94805,29.39625,0.0,0.0,0.0,5.1948099999999995,0.0,0.0,0.0,0.0,12.162189999999999,0.0,0.0,0.0
1250000.0,2154.28571,5.86414,-4.83027,1153.83956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2987,51.94805,29.39625,0.0,0.0,0.0,5.1948099999999995,0.0,0.0,0.0,0.0,12.162189999999999,0.0,0.0,0.0
1250000.0,2381.42857,5.8272699999999995,-4.840319999999999,1161.18314,0.0,0.0,0.0,0.0,0.20359000000000002,8.04198,5.71519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09511,43.90607,23.681060000000002,0.0,0.0,0.0,5.1948099999999995,0.0,0.0,0.0,0.0,12.162189999999999,0.0,0.0,0.0
1250000.0,2608.57143,5.73283,-4.92192,1153.67951,0.0,0.0,0.0,0.0,1.2987,51.94805,29.39625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1948099999999995,0.0,0.0,0.0,0.0,12.162189999999999,0.0,0.0,0.0
1250000.0,2835.71429,5.71186,-4.91723,1160.28384,0.0,0.0,0.0,0.0,1.2987,51.94805,29.39625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1948099999999995,0.0,0.0,0.0,0.0,0.0,0.0,12.162189999999999,0.0
1250000.0,3062.85714,5.6961,-4.91297,1166.4699,0.0,0.0,0.0,0.0,1.2987,51.94805,29.39625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1948099999999995,0.0,0.0,0.0,0.0,0.0,0.0,12.162189999999999,0.0
1250000.0,3290.0,5.6792300000000004,-4.913119999999999,1171.45819,0.0,0.0,0.6015,2.6244,1.25681,49.670770000000005,25.82356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02723,0.0,0.0,0.0,0.0,0.0,0.0,14.99575,0.0
1250000.0,3517.14286,5.66202,-4.916869999999999,1175.2892,0.0,0.0,1.8304900000000002,6.69993,1.18792,45.68618,20.18869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75167,0.0,0.0,0.0,0.0,0.0,0.0,19.65512,0.0
1250000.0,3744.28571,5.64564,-4.91927,1179.08774,0.0,0.0,2.99397,9.44851,1.13711,42.49045,16.29012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54844,0.0,0.0,0.0,0.0,0.0,0.0,23.09139,0.0
