# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.22154,  -4.3979,  1276.93527,  0.0,  0.0,  42.60684,  1.42176,  0.0,  0.0,  0.0,  0.0,  0.0,  1.44301,  0.02601,  47.82846,  0.70378,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.04974,  0.08085,  0.00622,  0.83333,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.20754,  -4.38318,  1289.14164,  0.0,  0.0,  42.56276,  1.40958,  0.0,  0.0,  0.0,  0.0,  0.0,  1.3917,  0.02509,  47.93444,  0.70939,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.84201,  0.0808,  0.01243,  1.0318,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.19318,  -4.36787,  1301.73925,  0.0,  0.0,  42.53761,  1.40013,  0.0,  0.0,  0.0,  0.0,  0.0,  1.34957,  0.02433,  48.00647,  0.71046,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.66518,  0.08708,  0.02488,  1.19429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.17841,  -4.35181,  1314.99958,  0.0,  0.0,  42.55009,  1.37258,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31628,  0.02231,  48.02929,  0.72639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.52469,  0.08725,  0.04363,  1.32749,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.16318,  -4.33484,  1329.19258,  0.0,  0.0,  42.59824,  1.32691,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28734,  0.02182,  48.01554,  0.74843,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.40751,  0.08753,  0.06877,  1.43791,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.14745,  -4.31685,  1344.59838,  0.0,  0.0,  42.61378,  1.32739,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26227,  0.02004,  47.99644,  0.75309,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.30678,  0.08162,  0.10045,  1.53814,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.13114,  -4.29759,  1361.584,  0.0,  0.0,  42.67305,  1.30954,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23939,  0.01967,  47.93221,  0.76083,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.21412,  0.08213,  0.14531,  1.62373,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.11419,  -4.27684,  1380.5799,  0.0,  0.0,  42.73843,  1.30963,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21837,  0.01934,  47.83802,  0.75933,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.1289,  0.08283,  0.2039,  1.70126,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.0965,  -4.25426,  1402.17678,  0.0,  0.0,  42.82619,  1.31026,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19749,  0.01901,  47.7077,  0.75727,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.04411,  0.08372,  0.27691,  1.77735,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.07792,  -4.22934,  1427.23308,  0.0,  0.0,  42.95849,  1.2906,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1766,  0.01868,  47.52884,  0.76502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.95926,  0.08479,  0.36527,  1.85244,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.05831,  -4.20125,  1457.12303,  0.0,  0.0,  43.16166,  1.24905,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15723,  0.01713,  47.25887,  0.78554,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.87541,  0.08627,  0.48443,  1.92443,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.03746,  -4.1686,  1494.23378,  0.0,  0.0,  43.36649,  1.25498,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1332,  0.01677,  46.93542,  0.78246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.78433,  0.08138,  0.6375,  2.00746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
