# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.38112,  -4.35588,  1303.60914,  0.0,  0.0,  88.82757,  1.41305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85843,  0.00812,  6.69164,  0.04915,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.84044,  0.01345,  0.00224,  0.2959,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.36502,  -4.34057,  1318.87642,  0.0,  0.0,  88.78461,  1.40969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8401,  0.00795,  6.75497,  0.04962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.76506,  0.0157,  0.00449,  0.36782,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.34847,  -4.32451,  1334.93423,  0.0,  0.0,  88.74894,  1.40876,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82446,  0.0078,  6.80358,  0.04997,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.70272,  0.01572,  0.00899,  0.42905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.33141,  -4.30754,  1352.1234,  0.0,  0.0,  88.72394,  1.40832,  0.0,  0.0,  0.0,  0.0,  0.0,  0.81291,  0.00683,  6.83389,  0.05178,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.65328,  0.01577,  0.01577,  0.47751,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.31377,  -4.28948,  1370.81584,  0.0,  0.0,  88.70537,  1.40802,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80199,  0.00674,  6.85557,  0.05176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60983,  0.01583,  0.02487,  0.52003,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.29549,  -4.27011,  1391.45159,  0.0,  0.0,  88.69481,  1.40785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79312,  0.00666,  6.86466,  0.05166,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.57458,  0.0159,  0.03635,  0.5544,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.27646,  -4.24915,  1414.58963,  0.0,  0.0,  88.7037,  1.39551,  0.0,  0.0,  0.0,  0.0,  0.0,  0.78497,  0.0066,  6.85497,  0.0576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.54223,  0.01602,  0.05263,  0.58577,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.25659,  -4.2263,  1440.92698,  0.0,  0.0,  88.70427,  1.39517,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7771,  0.00653,  6.84478,  0.05752,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.51103,  0.01615,  0.07151,  0.61595,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.23575,  -4.20109,  1471.47554,  0.0,  0.0,  88.71446,  1.39495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76969,  0.00647,  6.81704,  0.05729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.48174,  0.01633,  0.098,  0.64403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.21375,  -4.17288,  1507.67552,  0.0,  0.0,  88.7347,  1.39487,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76269,  0.00641,  6.77087,  0.0569,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.45413,  0.01658,  0.13262,  0.67023,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
