#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.54891,-4.88606,1215.20738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,37.66661,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.5324,-4.8785099999999995,1229.7387199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,37.66661,0.0,0.0,0.0
1250000.0,2154.28571,5.51567,-4.87183,1241.80494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,37.66661,0.0,0.0,0.0
1250000.0,2381.42857,5.49875,-4.86568,1252.3369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,37.66661,0.0,0.0,0.0
1250000.0,2608.57143,5.4816400000000005,-4.85986,1261.8912300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,37.66661,0.0,0.0,0.0
1250000.0,2835.71429,5.4461,-4.85354,1270.9597199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
1250000.0,3062.85714,5.37626,-4.9400900000000005,1257.4162199999998,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
1250000.0,3290.0,5.36219,-4.93575,1263.37402,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
1250000.0,3517.14286,5.34802,-4.93147,1269.13491,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
1250000.0,3744.28571,5.33374,-4.92721,1274.77352,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
1250000.0,3971.4285700000005,5.319369999999999,-4.92296,1280.33667,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
1250000.0,4198.57143,5.30489,-4.91871,1285.87191,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
1250000.0,4425.71429,5.29031,-4.91443,1291.40929,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
1250000.0,4652.85714,5.27562,-4.9101300000000005,1296.97459,0.0,0.0,0.0,0.0,1.90736,54.495909999999995,4.84021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08992,0.0,0.0,0.0,0.0,0.0,0.0,37.66661,0.0
