#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.12443,-4.420059999999999,1239.5217300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41127,0.0,0.0,61.45372,5.0576300000000005,0.0,0.0,0.0,0.0,2.0971900000000003,18.78313,2.04069,0.76486,0.0,1.83598,0.14698,0.29645,0.1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.11557,-4.40083,1249.4386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1095,0.0,0.0,61.18991,5.01967,0.0,0.0,0.0,0.0,2.91891,18.72754,2.09232,1.0590700000000002,0.0,1.3358,0.11965,0.30796,0.11965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1064700000000003,-4.37938,1260.04798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.742139999999999,0.0,0.0,60.902469999999994,4.93975,0.0,0.0,0.0,0.0,4.03868,18.68234,2.19792,1.45612,0.0,0.66445,0.06829,0.21786999999999998,0.08997000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.09784,-4.3543400000000005,1271.93781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22722,0.0,0.0,60.466680000000004,4.86062,0.0,0.0,0.0,0.0,5.3763,18.69697,2.3111900000000003,2.06101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.09229,-4.32409,1286.0421099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326569999999999,0.0,0.0,59.64937,4.77728,0.0,0.0,0.0,0.0,6.27696,18.61363,2.39454,2.9616599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.08842,-4.2868,1303.43996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0521199999999995,0.0,0.0,58.474219999999995,4.677980000000001,0.0,0.0,0.0,0.0,7.5514,18.514329999999998,2.49384,4.23611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0973599999999997,-4.2373400000000006,1327.13315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24822,0.0,0.0,55.81765,4.53065,0.0,0.0,0.0,0.0,7.90325,17.80914,2.5032900000000002,6.11519,0.0,1.25148,0.27575,1.62056,0.9248200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.0886299999999998,-4.18623,1355.37157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66757,4.43251,0.0,0.0,0.0,0.0,9.645010000000001,17.75972,2.62755,7.461539999999999,0.0,0.9082899999999999,0.22353,1.44759,0.8266899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.06632,-4.12826,1392.48191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.729130000000005,4.37094,0.0,0.0,0.0,0.0,11.60352,18.2073,2.80087,8.28823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.04414,-4.05641,1447.09119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66757,4.43251,0.0,0.0,0.0,0.0,11.60352,18.26886,2.7393099999999997,8.28823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
