#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.12605,-4.35104,1261.21787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58328,0.0,0.0,3.3342,0.18707000000000001,0.0,0.0,0.0,0.0,4.40135,79.57235,5.5204,4.40135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.12419,-4.31728,1274.71386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04867,0.0,0.0,1.8811200000000001,0.10554000000000001,0.0,0.0,0.0,0.0,5.93596,79.49083,5.60193,5.93596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.1175900000000003,-4.28334,1289.4973699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88815,0.04983,0.0,0.0,0.0,0.0,6.98463,79.43512,5.65764,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.1024599999999998,-4.2519599999999995,1305.2825599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88718,0.05081,0.0,0.0,0.0,0.0,6.98463,79.43609000000001,5.65666,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.08622,-4.217169999999999,1323.80601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862,0.05177999999999999,0.0,0.0,0.0,0.0,6.98463,79.43706999999999,5.65568,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0686400000000003,-4.177969999999999,1346.2532099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852200000000001,0.05276,0.0,0.0,0.0,0.0,6.98463,79.43805,5.6547,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0493799999999998,-4.13285,1374.51242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88425,0.053739999999999996,0.0,0.0,0.0,0.0,6.98463,79.43902,5.65373,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.02795,-4.07941,1411.90238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832700000000001,0.054720000000000005,0.0,0.0,0.0,0.0,6.98463,79.44,5.65275,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.00357,-4.01318,1465.08594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88229,0.055689999999999996,0.0,0.0,0.0,0.0,6.98463,79.44098000000001,5.65177,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.97472,-3.9240699999999995,1550.9208800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88034,0.05765,0.0,0.0,0.0,0.0,6.98463,79.44293,5.64982,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,2.9373400000000003,-3.7576,1768.3839899999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87936,0.058620000000000005,0.0,0.0,0.0,0.0,6.98463,79.44391,5.64884,6.98463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,2.93281,-3.7321800000000005,1835.11585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838899999999999,0.056720000000000007,0.0,0.0,0.0,0.0,0.0,0.0,1.53544,52.32786,5.09767,0.0,0.0,0.0,1.02698,33.30664,4.443169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62162,0.0,0.0
1.0,2480.0,2.9468799999999997,-4.19224,1434.35039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35814,0.06842999999999999,16.46836,3.5912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70628,52.894580000000005,3.90006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01295,0.0,0.0
1.0,2570.0,2.93092,-4.15318,1470.10989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35602,0.07389,15.086479999999998,3.64964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7196599999999997,55.44415,3.97975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6904,0.0,0.0
1.0,2660.0,2.91266,-4.09215,1534.58206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35143,0.07889,13.82736,3.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72127,57.7704,4.06278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.479870000000002,0.0,0.0
1.0,2750.0,2.92302,-4.07355,1537.68576,14.804020000000001,4.2979400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44645,0.1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32302,71.92582,4.6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38165,0.0,0.0
1.0,2840.0,2.9001099999999997,-4.03647,1584.38005,15.0247,4.36201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42412,0.12983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21583,71.77342,4.79588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27421,0.0,0.0
1.0,2930.0,2.8750400000000003,-3.9921699999999998,1645.34592,15.10024,4.43646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39719,0.12514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08934,71.77960999999999,4.9246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14742,0.0,0.0
1.0,3020.0,2.84718,-3.93695,1730.32008,15.15184,4.5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37101999999999996,0.12162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9705599999999999,71.80651999999999,5.04547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02836,0.0,0.0
1.0,3110.0,2.815,-3.86208,1864.0804899999998,15.01477,4.54314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35102,0.12227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89314,72.00065,5.12426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95076,0.0,0.0
1.0,3200.0,2.77723,-3.75135,2104.9926100000002,15.68339,5.00517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47032,71.39208,5.554530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52693,0.0,0.0
1.0,3290.0,2.7185099999999998,-3.4723800000000002,3071.9931699999997,14.79592,5.03867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4052,72.32645,5.6208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46166,0.0,0.0
1.0,3380.0,2.80392,-3.98101,1710.8509800000002,86.32208,5.73077,0.0,0.0,0.0,0.0,0.0,0.0,2.2227200000000003,0.79577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9572,0.2259,0.0,1.74557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,2.7761400000000003,-3.91315,1823.8127600000003,86.32398,5.7346900000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.20362,0.79097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9474400000000003,0.21641999999999997,0.0,1.78289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
