# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.38164,  -4.38283,  1240.27232,  0.0,  0.0,  58.89488,  8.7356,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07677,  0.07178,  25.21739,  1.30095,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.79638,  0.21064,  0.0049,  0.6907,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.36637,  -4.36763,  1253.12644,  0.0,  0.0,  58.9606,  8.60505,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04063,  0.06814,  25.26034,  1.35868,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.62307,  0.22552,  0.01471,  0.84326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.35068,  -4.35171,  1266.55223,  0.0,  0.0,  59.03267,  8.48046,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01028,  0.06496,  25.2818,  1.41845,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.48445,  0.23066,  0.02454,  0.97172,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.33454,  -4.33491,  1280.84357,  0.0,  0.0,  59.11654,  8.36489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98663,  0.06228,  25.27422,  1.47352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.37421,  0.2361,  0.03935,  1.07227,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.31789,  -4.31709,  1296.29932,  0.0,  0.0,  59.17356,  8.2895,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96499,  0.06091,  25.26729,  1.506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.27695,  0.24182,  0.05922,  1.15976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.30065,  -4.29802,  1313.28634,  0.0,  0.0,  59.23577,  8.22233,  0.0,  0.0,  0.0,  0.0,  0.0,  0.94643,  0.05974,  25.24265,  1.53408,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.19249,  0.24786,  0.08427,  1.23436,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.28274,  -4.27741,  1332.26884,  0.0,  0.0,  59.31761,  8.15266,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93038,  0.05763,  25.18415,  1.56717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.11874,  0.2495,  0.11976,  1.30239,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.26405,  -4.2549,  1353.85129,  0.0,  0.0,  59.41405,  8.08594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.91469,  0.05666,  25.09791,  1.59839,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.05546,  0.24665,  0.16611,  1.36414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.24446,  -4.23002,  1378.87178,  0.0,  0.0,  59.52986,  8.02175,  0.0,  0.0,  0.0,  0.0,  0.0,  0.89867,  0.05567,  24.97929,  1.62446,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.98512,  0.24961,  0.22923,  1.42634,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.22379,  -4.20201,  1408.6372,  0.0,  0.0,  59.66285,  7.95974,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88485,  0.05378,  24.828,  1.65044,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.91937,  0.25318,  0.30485,  1.48294,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
