# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.27907,  -4.38001,  1276.47816,  0.0,  0.0,  61.37036,  3.16149,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48935,  0.01362,  30.4869,  0.64866,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.21129,  0.07579,  0.00399,  0.53854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.26425,  -4.36501,  1289.67831,  0.0,  0.0,  61.38656,  3.09374,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45797,  0.01225,  30.53304,  0.68285,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.07886,  0.07587,  0.01198,  0.66689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.24904,  -4.3494,  1303.40603,  0.0,  0.0,  61.3477,  3.08746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4326,  0.01109,  30.6023,  0.6844,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.9677,  0.07988,  0.01598,  0.77088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.23336,  -4.33292,  1317.98484,  0.0,  0.0,  61.39051,  3.01921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41118,  0.01054,  30.60724,  0.71777,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.87867,  0.08007,  0.02803,  0.85679,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.21721,  -4.31551,  1333.68723,  0.0,  0.0,  61.37871,  3.01822,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39378,  0.00967,  30.6243,  0.71827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.8044,  0.08036,  0.0442,  0.9281,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.20048,  -4.29695,  1350.87127,  0.0,  0.0,  61.37686,  3.01614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37754,  0.00927,  30.62708,  0.71833,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.73657,  0.08072,  0.06458,  0.99291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.18309,  -4.27692,  1370.00175,  0.0,  0.0,  61.45319,  2.9519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36356,  0.00892,  30.57222,  0.74924,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.67785,  0.08127,  0.09346,  1.04838,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.16501,  -4.25525,  1391.57032,  0.0,  0.0,  61.48122,  2.95042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35118,  0.00824,  30.5239,  0.74925,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62386,  0.082,  0.13119,  1.09874,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.14608,  -4.23149,  1416.35253,  0.0,  0.0,  61.52101,  2.95019,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33855,  0.00794,  30.45513,  0.74756,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.57017,  0.08291,  0.17825,  1.14829,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.12613,  -4.20493,  1445.5475,  0.0,  0.0,  61.64141,  2.89049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32668,  0.00766,  30.3212,  0.77516,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.51917,  0.08411,  0.23972,  1.1944,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.10504,  -4.17482,  1480.79183,  0.0,  0.0,  61.71956,  2.89158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31339,  0.00735,  30.18412,  0.77395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.46603,  0.08134,  0.31682,  1.24586,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.0824,  -4.13888,  1525.78141,  0.0,  0.0,  61.88368,  2.83128,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30061,  0.00705,  29.97719,  0.8008,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.41027,  0.08311,  0.41119,  1.29481,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.05774,  -4.08781,  1593.85102,  0.0,  0.0,  62.02022,  2.83378,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28522,  0.00669,  29.742,  0.79524,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.34279,  0.08544,  0.53511,  1.35351,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.034,  -4.05883,  1648.46246,  0.0,  0.0,  60.89521,  4.34773,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26414,  0.0094,  29.86969,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.2156,  0.13457,  0.84587,  1.41779,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.00419,  -3.98928,  1773.54339,  0.0,  0.0,  61.24049,  4.33264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23999,  0.00854,  29.30079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.10852,  0.13718,  1.12285,  1.50899,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  2.97549,  -3.90758,  1958.11483,  0.0,  0.0,  67.75366,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16744,  0.20901,  24.90225,  0.0,  0.27131,  0.43838,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.74437,  2.54229,  0.97128,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  2.92588,  -3.60254,  3068.91855,  0.0,  0.0,  68.44564,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16319,  0.20456,  23.67546,  0.0,  0.29862,  0.45579,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.7027,  3.06165,  0.9924,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.29831,  -4.39291,  1279.1229,  0.0,  0.0,  61.36265,  3.16275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48379,  0.01294,  30.49626,  0.64886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.18598,  0.07586,  0.00798,  0.56294,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.28392,  -4.37862,  1291.59569,  0.0,  0.0,  61.32278,  3.15681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4553,  0.01167,  30.56423,  0.65211,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.06568,  0.07594,  0.01599,  0.67948,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.26912,  -4.36368,  1304.61995,  0.0,  0.0,  61.36256,  3.08779,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43195,  0.01108,  30.57681,  0.68383,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.96461,  0.08012,  0.02804,  0.7732,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.25394,  -4.34801,  1318.42867,  0.0,  0.0,  61.34702,  3.0868,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41265,  0.01013,  30.5998,  0.68434,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.88239,  0.0804,  0.04422,  0.85225,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.23824,  -4.3314,  1333.30405,  0.0,  0.0,  61.40618,  3.01998,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39448,  0.00968,  30.57616,  0.71674,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.80663,  0.08077,  0.06461,  0.92477,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2000.0,  3.22208,  -4.31377,  1349.5259,  0.0,  0.0,  61.41881,  3.01771,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37961,  0.00932,  30.55505,  0.71664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.7442,  0.08131,  0.09351,  0.98385,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
