#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,2.98746,-4.47636,1244.42417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7118900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56154,42.14488,3.93641,1.7691299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87615,0.0,0.0
1.0,1490.0,2.98307,-4.446680000000001,1254.9357400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20558,41.19559,3.91013,2.42515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2376,0.0,0.0
1.0,1580.0,2.97891,-4.4137699999999995,1266.7174400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.969530000000001,40.06958,3.87894,3.20329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66635,0.0,0.0
1.0,1670.0,2.97486,-4.3769599999999995,1280.38528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85665,38.76201,3.8427300000000004,4.1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.164229999999996,0.0,0.0
1.0,1760.0,2.96504,-4.3402199999999995,1295.4723900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1077900000000005,38.39184,3.8324800000000003,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
1.0,1850.0,2.95229,-4.30058,1313.2011300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1077900000000005,38.39184,3.8324800000000003,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
1.0,1940.0,2.9383,-4.2550300000000005,1335.40422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1077900000000005,38.39184,3.8324800000000003,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
1.0,2030.0,2.9227,-4.2011199999999995,1364.6656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1077900000000005,38.39184,3.8324800000000003,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
1.0,2120.0,2.90489,-4.13436,1406.19163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1077900000000005,38.39184,3.8324800000000003,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
1.0,2210.0,2.88374,-4.04429,1473.36195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1077900000000005,38.39184,3.8324800000000003,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
1.0,2300.0,2.85608,-3.8703199999999995,1651.15051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1077900000000005,38.39184,3.8324800000000003,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
1.0,2390.0,2.8617,-3.90006,1639.65717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067,0.01495,0.0,0.0,0.0,0.0,0.0,0.0,1.08437,22.3826,3.22532,0.0,0.0,0.0,1.14519,20.43584,3.8708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73423,0.0,0.0
1.0,2480.0,2.86655,-4.30818,1383.81454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05842000000000001,0.014230000000000001,8.709760000000001,2.45362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83959,29.89855,3.5819300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.443909999999995,0.0,0.0
1.0,2570.0,2.85433,-4.26854,1412.37444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05284,0.013909999999999999,8.02594,2.48552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82748,30.8805,3.6342199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07959,0.0,0.0
1.0,2660.0,2.84032,-4.20359,1466.6136199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778,0.013380000000000001,7.4585,2.5138700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8146400000000003,31.69568,3.6803199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.775819999999996,0.0,0.0
1.0,2750.0,2.84863,-4.19543,1460.45497,7.342110000000001,2.61329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983,0.03651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28199,36.02956,3.81756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78066,0.0,0.0
1.0,2840.0,2.83173,-4.1580900000000005,1496.04259,7.421139999999999,2.66993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08133,0.031010000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19246,35.99429,3.90847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.701370000000004,0.0,0.0
1.0,2930.0,2.81334,-4.11391,1542.03805,7.548839999999999,2.74503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959,0.02332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07527,35.9229,4.02746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.597590000000004,0.0,0.0
1.0,3020.0,2.79267,-4.05886,1606.09222,7.53091,2.78246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01602,35.969840000000005,4.087619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.545120000000004,0.0,0.0
1.0,3110.0,2.76888,-3.9849699999999997,1705.34788,7.48233,2.8360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03284,0.014219999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93249,36.05855,4.17243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.471140000000005,0.0,0.0
1.0,3200.0,2.7399400000000003,-3.87154,1893.15605,7.525460000000001,2.95994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74508,36.10164,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
1.0,3290.0,2.69616,-3.59407,2623.23842,7.152310000000001,2.95994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74508,36.474779999999996,4.36271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305170000000004,0.0,0.0
