#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.28228,-4.41113,1191.22954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90378,0.0,0.0,65.94655999999999,15.820889999999999,0.0,0.0,0.0,0.0,0.71912,1.68451,0.6665800000000001,0.08209,0.0,8.53621,1.83915,1.11618,0.68493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.26218,-4.39637,1199.76417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9917599999999998,0.0,0.0,66.59281,15.26263,0.0,0.0,0.0,0.0,6.96983,0.94996,1.7450400000000001,0.24781999999999998,0.0,3.4916099999999997,0.79876,0.51856,0.43122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.25033,-4.37854,1209.59915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79679,0.0,0.0,66.4666,15.19386,0.0,0.0,0.0,0.0,8.57889,0.87389,1.9201,0.4431,0.0,2.29041,0.58619,0.41926,0.43091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.24966,-4.35869,1220.8305599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97413,0.0,0.0,65.70316,15.13464,0.0,0.0,0.0,0.0,5.83363,1.23977,1.6338,0.5189699999999999,0.0,4.42051,1.27722,1.08647,1.1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.2299900000000004,-4.33586,1232.43102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06859,0.0,0.0,65.90937,15.022879999999999,0.0,0.0,0.0,0.0,10.445739999999999,0.6913699999999999,2.1793299999999998,1.1122100000000001,0.0,1.26919,0.40967,0.40164,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.22338,-4.30926,1246.45999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30741,0.0,0.0,65.30603,14.86506,0.0,0.0,0.0,0.0,10.746030000000001,0.62061,2.2867900000000003,1.62314,0.0,1.3791,0.5104,0.61519,0.74025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.22153,-4.2769,1263.47853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22613,14.63754,0.0,0.0,0.0,0.0,10.643139999999999,0.60439,2.36877,2.28595,0.0,1.8537299999999999,0.80147,1.19402,1.38485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.20057,-4.23835,1284.3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33105,14.532620000000001,0.0,0.0,0.0,0.0,14.132129999999998,0.0,2.82111,3.4672300000000003,0.0,0.24086,0.10662999999999999,0.1648,0.20357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.18237,-4.20085,1308.40648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23895999999999,14.62471,0.0,0.0,0.0,0.0,14.68319,0.0,2.78234,3.6708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.1634,-4.153630000000001,1340.98111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2109,14.65277,0.0,0.0,0.0,0.0,14.68319,0.02806,2.75428,3.6708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
