# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.70817,  -4.35506,  1188.96513,  0.0,  0.0,  80.66815,  15.52605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.2166,  0.01756,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.48628,  0.11064,  0.00209,  0.40497,  0.0,  0.0,  0.0,  1.54805,  0.00327,  0.00163,  0.0147,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.68871,  -4.33928,  1203.28232,  0.0,  0.0,  80.60617,  15.47913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1818,  0.01452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.47023,  0.12815,  0.00233,  0.63609,  0.0,  0.0,  0.0,  1.46459,  0.00309,  0.00309,  0.0108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.66847,  -4.32262,  1218.43412,  0.0,  0.0,  80.53195,  15.43248,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1411,  0.01127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.45582,  0.14038,  0.0026,  0.89689,  0.0,  0.0,  0.0,  1.37162,  0.00289,  0.00289,  0.01012,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.64741,  -4.30495,  1234.73854,  0.0,  0.0,  80.44807,  15.38284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.09373,  0.0076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.43169,  0.1507,  0.0058,  1.19404,  0.0,  0.0,  0.0,  1.26947,  0.00268,  0.00402,  0.00937,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.62494,  -4.28594,  1252.57293,  0.0,  0.0,  80.33726,  15.32662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0388,  0.0031,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.42265,  0.16025,  0.00654,  1.5502,  0.0,  0.0,  0.0,  1.14134,  0.00241,  0.00361,  0.00722,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.6026,  -4.26575,  1272.37373,  0.0,  0.0,  80.2513,  15.29435,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4201,  0.16256,  0.00707,  1.80287,  0.0,  0.0,  0.0,  1.05069,  0.00111,  0.00442,  0.00553,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.58155,  -4.2444,  1294.69422,  0.0,  0.0,  80.25243,  15.28998,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41848,  0.16642,  0.00708,  1.8073,  0.0,  0.0,  0.0,  1.04839,  0.0011,  0.00551,  0.00331,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.5596,  -4.22098,  1320.29838,  0.0,  0.0,  80.25243,  15.28998,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41737,  0.16642,  0.00708,  1.8084,  0.0,  0.0,  0.0,  1.04839,  0.0011,  0.00661,  0.0022,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.53644,  -4.19491,  1350.2549,  0.0,  0.0,  80.25002,  15.28891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.42289,  0.16694,  0.00355,  1.81305,  0.0,  0.0,  0.0,  1.04475,  0.0011,  0.00769,  0.0011,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.51199,  -4.16548,  1386.14586,  0.0,  0.0,  80.25341,  15.28553,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41951,  0.17032,  0.00355,  1.81305,  0.0,  0.0,  0.0,  1.04475,  0.0011,  0.00769,  0.0011,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
