# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.47583,  -4.35861,  1265.75528,  0.0,  0.0,  85.33557,  6.00964,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11351,  0.04088,  4.34597,  0.12098,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.52155,  0.07584,  0.00316,  0.4329,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.45931,  -4.34321,  1280.5151,  0.0,  0.0,  85.29375,  5.99053,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08992,  0.0388,  4.42079,  0.12888,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.41405,  0.08226,  0.00949,  0.53153,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.44233,  -4.32706,  1296.05661,  0.0,  0.0,  85.25228,  5.97873,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07036,  0.03691,  4.48836,  0.13484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.32637,  0.08546,  0.01266,  0.61404,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.42483,  -4.30995,  1312.72735,  0.0,  0.0,  85.23001,  5.96448,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05314,  0.03632,  4.52876,  0.14107,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.25611,  0.08568,  0.02221,  0.68223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.40676,  -4.29172,  1330.88461,  0.0,  0.0,  85.22162,  5.94784,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03877,  0.03582,  4.55175,  0.14683,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.1943,  0.08917,  0.03503,  0.73886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.38803,  -4.27214,  1350.96742,  0.0,  0.0,  85.21875,  5.93502,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02645,  0.03539,  4.56027,  0.15217,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.14396,  0.0896,  0.0512,  0.78719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.36854,  -4.25092,  1373.52446,  0.0,  0.0,  85.22551,  5.92277,  0.0,  0.0,  0.0,  0.0,  0.0,  1.01511,  0.035,  4.55151,  0.15695,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.09754,  0.09022,  0.07411,  0.83128,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.34818,  -4.22775,  1399.26936,  0.0,  0.0,  85.23025,  5.92071,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00388,  0.03462,  4.53305,  0.15631,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.05153,  0.09103,  0.10404,  0.87458,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.32681,  -4.20208,  1429.24155,  0.0,  0.0,  85.25768,  5.90967,  0.0,  0.0,  0.0,  0.0,  0.0,  0.99324,  0.03425,  4.48567,  0.15968,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.00779,  0.09216,  0.14482,  0.91503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.30422,  -4.17327,  1464.906,  0.0,  0.0,  85.29241,  5.89944,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98369,  0.03392,  4.4251,  0.16248,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.96849,  0.09342,  0.19018,  0.95088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
