# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.50268,  -4.37347,  1223.26074,  0.0,  0.0,  66.80638,  12.66589,  0.0,  0.0,  0.0,  0.0,  0.0,  1.14755,  0.09165,  16.17054,  1.00731,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.68195,  0.11213,  0.0022,  0.3144,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.48665,  -4.35797,  1236.71003,  0.0,  0.0,  66.88074,  12.55577,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13222,  0.08905,  16.16949,  1.05882,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60304,  0.12111,  0.00661,  0.38314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.47013,  -4.34169,  1250.85248,  0.0,  0.0,  66.97287,  12.43565,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11873,  0.08799,  16.15223,  1.11519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.54169,  0.12572,  0.01103,  0.43891,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.45309,  -4.32448,  1265.98569,  0.0,  0.0,  67.03335,  12.35473,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10717,  0.08708,  16.14158,  1.15297,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4906,  0.12827,  0.01769,  0.48655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.43548,  -4.30615,  1282.45183,  0.0,  0.0,  67.09841,  12.27809,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09929,  0.08513,  16.11788,  1.18991,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4475,  0.13321,  0.02664,  0.52394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.41718,  -4.28645,  1300.66014,  0.0,  0.0,  67.16828,  12.20161,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09099,  0.08449,  16.08652,  1.22633,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.41225,  0.13386,  0.03793,  0.55776,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.39813,  -4.26509,  1321.1204,  0.0,  0.0,  67.24912,  12.12396,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08316,  0.08388,  16.03917,  1.26151,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.3765,  0.1372,  0.05623,  0.58928,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.37823,  -4.24172,  1344.49967,  0.0,  0.0,  67.30886,  12.0726,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07611,  0.08333,  15.99538,  1.28445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.34616,  0.13847,  0.07718,  0.61746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.35729,  -4.21575,  1371.7978,  0.0,  0.0,  67.38675,  12.01206,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06889,  0.08278,  15.93158,  1.31117,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31487,  0.14022,  0.10574,  0.64594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.33512,  -4.18632,  1404.52945,  0.0,  0.0,  67.48441,  11.94007,  0.0,  0.0,  0.0,  0.0,  0.0,  1.06219,  0.08226,  15.84812,  1.34306,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28561,  0.14233,  0.13999,  0.67197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
