# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.23659,  -4.39675,  1272.32854,  0.0,  0.0,  47.42408,  1.5825,  0.0,  0.0,  0.0,  0.0,  0.0,  1.62166,  0.02923,  40.26651,  0.56766,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.19665,  0.11522,  0.00886,  1.18762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.22235,  -4.38204,  1284.53344,  0.0,  0.0,  47.38679,  1.52861,  0.0,  0.0,  0.0,  0.0,  0.0,  1.54983,  0.02627,  40.41288,  0.59733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.89602,  0.11508,  0.0177,  1.4695,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.2078,  -4.36673,  1297.13868,  0.0,  0.0,  47.33456,  1.52207,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4895,  0.02525,  40.52916,  0.5998,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.64922,  0.1151,  0.03542,  1.69993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.19287,  -4.35068,  1310.41124,  0.0,  0.0,  47.30853,  1.51828,  0.0,  0.0,  0.0,  0.0,  0.0,  1.43987,  0.0244,  40.59622,  0.60079,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.44599,  0.11527,  0.06207,  1.88858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.17749,  -4.33373,  1324.62374,  0.0,  0.0,  47.34786,  1.47485,  0.0,  0.0,  0.0,  0.0,  0.0,  1.39853,  0.0237,  40.6035,  0.61703,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.26754,  0.12446,  0.09779,  2.04473,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.16161,  -4.31572,  1340.06875,  0.0,  0.0,  47.36266,  1.47531,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36226,  0.02162,  40.58866,  0.62294,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.12151,  0.11601,  0.14278,  2.18625,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.14515,  -4.2964,  1357.12355,  0.0,  0.0,  47.45686,  1.43228,  0.0,  0.0,  0.0,  0.0,  0.0,  1.3296,  0.0211,  40.5003,  0.64286,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.98702,  0.11669,  0.20645,  2.30684,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.12808,  -4.2756,  1376.2091,  0.0,  0.0,  47.54165,  1.43219,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2996,  0.02063,  40.37904,  0.64094,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.86301,  0.11762,  0.28953,  2.41578,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.11025,  -4.25293,  1397.9338,  0.0,  0.0,  47.65721,  1.43286,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26981,  0.02016,  40.20807,  0.63822,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.73944,  0.11881,  0.39299,  2.52243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.09155,  -4.22794,  1423.14726,  0.0,  0.0,  47.80335,  1.43615,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2405,  0.01922,  39.98482,  0.63468,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.61556,  0.12027,  0.51807,  2.62738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
