# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.19232,  -4.39784,  1287.66335,  0.0,  0.0,  42.81706,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.3199,  0.0,  49.74176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.2796,  0.0,  0.00638,  0.8353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.17844,  -4.38324,  1299.91646,  0.0,  0.0,  42.76132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26659,  0.0,  49.85422,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.06636,  0.0,  0.01275,  1.03876,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.16422,  -4.36806,  1312.54477,  0.0,  0.0,  42.72755,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22284,  0.0,  49.92746,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.89135,  0.0,  0.02551,  1.2053,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.1496,  -4.35217,  1325.80661,  0.0,  0.0,  42.71156,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18519,  0.0,  49.96965,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.74076,  0.0,  0.04472,  1.34811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.13453,  -4.33544,  1339.96523,  0.0,  0.0,  42.71341,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15355,  0.0,  49.98077,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.6142,  0.0,  0.07049,  1.46757,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.11897,  -4.31771,  1355.3079,  0.0,  0.0,  42.73326,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12786,  0.0,  49.96058,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.51145,  0.0,  0.10297,  1.56388,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.10285,  -4.29879,  1372.1654,  0.0,  0.0,  42.77503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10257,  0.0,  49.90529,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.41026,  0.0,  0.14895,  1.6579,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.0861,  -4.27846,  1390.95043,  0.0,  0.0,  42.83361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08144,  0.0,  49.82139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.32577,  0.0,  0.20226,  1.73553,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.06864,  -4.25643,  1412.20269,  0.0,  0.0,  42.92567,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05995,  0.0,  49.68432,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.23982,  0.0,  0.27694,  1.8133,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.05035,  -4.23234,  1436.65088,  0.0,  0.0,  43.05316,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03789,  0.0,  49.49108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.15156,  0.0,  0.37438,  1.89193,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
