#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,2.95657,-4.51092,1240.4515099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39835,35.90079,3.65909,1.48132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.824290000000005,0.0,0.0
1.0,1490.0,2.95255,-4.48134,1250.36872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95749,35.11419,3.63792,2.05155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09735,0.0,0.0
1.0,1580.0,2.94857,-4.44869,1261.40883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60079,34.209179999999996,3.61355,2.70762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41151,0.0,0.0
1.0,1670.0,2.94462,-4.41223,1274.14852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34274,33.16539,3.58544,3.4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77384,0.0,0.0
1.0,1760.0,2.93885,-4.37263,1288.96815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97112,32.28138,3.56164,4.10515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.080709999999996,0.0,0.0
1.0,1850.0,2.92713,-4.33293,1305.61128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97112,32.28138,3.56164,4.10515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.080709999999996,0.0,0.0
1.0,1940.0,2.91425,-4.2873,1326.42343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97112,32.28138,3.56164,4.10515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.080709999999996,0.0,0.0
1.0,2030.0,2.89988,-4.2333,1353.82441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97112,32.28138,3.56164,4.10515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.080709999999996,0.0,0.0
1.0,2120.0,2.88346,-4.16639,1392.70346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97112,32.28138,3.56164,4.10515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.080709999999996,0.0,0.0
1.0,2210.0,2.86394,-4.07592,1455.73275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97112,32.28138,3.56164,4.10515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.080709999999996,0.0,0.0
