# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.42575,  -4.36367,  1250.27409,  0.0,  0.0,  78.51232,  6.60019,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72456,  0.03068,  6.83817,  0.22059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.843,  0.20631,  0.00737,  1.01681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.40939,  -4.34853,  1264.17148,  0.0,  0.0,  78.43155,  6.55072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66862,  0.02756,  7.00932,  0.23726,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.58628,  0.22109,  0.02211,  1.24549,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.39261,  -4.33267,  1278.75451,  0.0,  0.0,  78.36295,  6.50491,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62131,  0.02561,  7.15877,  0.25484,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.37737,  0.22835,  0.02947,  1.43642,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.37543,  -4.31591,  1294.34767,  0.0,  0.0,  78.31909,  6.47286,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58277,  0.02336,  7.25184,  0.26627,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.20217,  0.23613,  0.05165,  1.59386,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.35775,  -4.29804,  1311.29415,  0.0,  0.0,  78.29438,  6.44765,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55016,  0.02205,  7.30487,  0.2764,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.06194,  0.23682,  0.08141,  1.72431,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.33951,  -4.27889,  1329.9858,  0.0,  0.0,  78.2786,  6.44232,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52228,  0.02041,  7.31917,  0.27694,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.93869,  0.23801,  0.12644,  1.83713,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.32056,  -4.25818,  1350.92777,  0.0,  0.0,  78.29596,  6.42066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49675,  0.01935,  7.29866,  0.28436,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.82692,  0.23948,  0.17961,  1.93825,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.30081,  -4.23555,  1374.78455,  0.0,  0.0,  78.33648,  6.40056,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47337,  0.01844,  7.23721,  0.29012,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.72358,  0.24146,  0.24901,  2.02978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.28013,  -4.21058,  1402.46857,  0.0,  0.0,  78.39621,  6.38186,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45026,  0.01754,  7.1405,  0.29429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.62033,  0.24398,  0.33547,  2.11956,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.25833,  -4.18257,  1435.34716,  0.0,  0.0,  78.48489,  6.36364,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42628,  0.017,  6.99284,  0.29611,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.51337,  0.24731,  0.44825,  2.21031,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
