# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.38415,  -4.37232,  1238.39586,  0.0,  0.0,  63.78548,  8.58246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.29074,  0.01801,  19.7746,  0.94987,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.35468,  0.27495,  0.00687,  0.96233,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.36836,  -4.35719,  1251.53395,  0.0,  0.0,  63.81005,  8.45495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23821,  0.01448,  19.88103,  1.00058,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.1018,  0.29566,  0.02063,  1.18263,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.35219,  -4.34133,  1265.29196,  0.0,  0.0,  63.84132,  8.34675,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19696,  0.01174,  19.94947,  1.0488,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.91244,  0.30273,  0.0344,  1.35539,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.33558,  -4.32463,  1279.94684,  0.0,  0.0,  63.84694,  8.279,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16193,  0.00965,  20.01534,  1.07657,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.75136,  0.30987,  0.0482,  1.50115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.31849,  -4.30686,  1295.83892,  0.0,  0.0,  63.88019,  8.21813,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13432,  0.00785,  20.02827,  1.10045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.62083,  0.31773,  0.07598,  1.61625,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.30081,  -4.28781,  1313.33617,  0.0,  0.0,  63.92561,  8.16475,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10713,  0.00626,  20.00919,  1.12263,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.4985,  0.31934,  0.11802,  1.72859,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.28244,  -4.26717,  1332.93611,  0.0,  0.0,  64.03423,  8.07127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0859,  0.00492,  19.93252,  1.16475,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.40109,  0.32135,  0.16766,  1.81632,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.26331,  -4.24472,  1355.19131,  0.0,  0.0,  64.09694,  8.0403,  0.0,  0.0,  0.0,  0.0,  0.0,  0.06329,  0.00362,  19.8594,  1.17416,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.29687,  0.32403,  0.23245,  1.90894,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.24328,  -4.21982,  1381.06668,  0.0,  0.0,  64.22845,  7.97764,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04381,  0.00251,  19.7091,  1.19779,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.20418,  0.32778,  0.32066,  1.98808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.22216,  -4.19186,  1411.81941,  0.0,  0.0,  64.35917,  7.93453,  0.0,  0.0,  0.0,  0.0,  0.0,  0.02278,  0.0013,  19.53697,  1.21025,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.10321,  0.3323,  0.42621,  2.07328,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.19971,  -4.15951,  1449.73479,  0.0,  0.0,  64.51519,  7.903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0029,  0.00017,  19.3056,  1.21863,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.01226,  0.33068,  0.55848,  2.1531,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
