# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.36774,  -4.3754,  1272.05189,  0.0,  0.0,  72.72537,  4.79017,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18489,  0.04086,  18.4376,  0.49298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.94011,  0.05578,  0.00243,  0.32982,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.35243,  -4.36019,  1285.83065,  0.0,  0.0,  72.71437,  4.76154,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16645,  0.03892,  18.47921,  0.508,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.85792,  0.05829,  0.00729,  0.40801,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.33668,  -4.34429,  1300.23832,  0.0,  0.0,  72.69391,  4.74803,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15171,  0.03715,  18.52085,  0.51557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.79089,  0.06075,  0.00972,  0.47142,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.32042,  -4.3275,  1315.59882,  0.0,  0.0,  72.71731,  4.70305,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13842,  0.03672,  18.52926,  0.53622,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.73478,  0.06335,  0.01706,  0.52384,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.30362,  -4.30965,  1332.23377,  0.0,  0.0,  72.74113,  4.66588,  0.0,  0.0,  0.0,  0.0,  0.0,  1.12855,  0.03515,  18.52487,  0.55654,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.68998,  0.06359,  0.0269,  0.5674,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.28623,  -4.2906,  1350.51291,  0.0,  0.0,  72.73648,  4.66405,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11902,  0.03486,  18.52956,  0.55668,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.65155,  0.0639,  0.03932,  0.60459,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.26812,  -4.27,  1370.94468,  0.0,  0.0,  72.77936,  4.62291,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11024,  0.03458,  18.50067,  0.57628,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.61615,  0.06435,  0.05692,  0.63854,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.24922,  -4.24758,  1394.12747,  0.0,  0.0,  72.81468,  4.59628,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10154,  0.03431,  18.46694,  0.5884,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58108,  0.06494,  0.07993,  0.6719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.22942,  -4.2229,  1420.9247,  0.0,  0.0,  72.84806,  4.58173,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09414,  0.03408,  18.42233,  0.59427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.55124,  0.06569,  0.10864,  0.69983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.20851,  -4.19525,  1452.65334,  0.0,  0.0,  72.91555,  4.5421,  0.0,  0.0,  0.0,  0.0,  0.0,  1.08587,  0.03382,  18.34889,  0.61229,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.51792,  0.06667,  0.14615,  0.73076,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
