# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.36161,  -4.37346,  1274.34072,  0.0,  0.0,  77.91838,  3.29188,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30413,  0.02917,  11.68022,  0.21057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.69022,  0.08696,  0.0058,  0.78267,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.34607,  -4.35837,  1288.14547,  0.0,  0.0,  77.83413,  3.2794,  0.0,  0.0,  0.0,  0.0,  0.0,  1.25783,  0.02813,  11.81841,  0.21306,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.49585,  0.09282,  0.0174,  0.96298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.33008,  -4.34259,  1302.57733,  0.0,  0.0,  77.78548,  3.24261,  0.0,  0.0,  0.0,  0.0,  0.0,  1.2192,  0.02727,  11.92929,  0.22795,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.33276,  0.0986,  0.0232,  1.11364,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.31368,  -4.32595,  1317.94627,  0.0,  0.0,  77.72624,  3.24285,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18693,  0.02525,  12.00999,  0.22949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.19606,  0.0988,  0.04068,  1.24371,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.29677,  -4.30826,  1334.59425,  0.0,  0.0,  77.72595,  3.20773,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16017,  0.02468,  12.04126,  0.24313,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.08119,  0.10494,  0.06413,  1.34679,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2793,  -4.28935,  1352.88685,  0.0,  0.0,  77.71011,  3.20476,  0.0,  0.0,  0.0,  0.0,  0.0,  1.13724,  0.0242,  12.05893,  0.24349,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.9876,  0.1054,  0.09369,  1.4346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.26117,  -4.26896,  1373.30217,  0.0,  0.0,  77.71251,  3.2029,  0.0,  0.0,  0.0,  0.0,  0.0,  1.11625,  0.02364,  12.04408,  0.24319,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.90128,  0.10608,  0.13554,  1.51454,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.24226,  -4.24671,  1396.47656,  0.0,  0.0,  77.7464,  3.18569,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09643,  0.02214,  11.98852,  0.25507,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.82166,  0.10104,  0.19019,  1.59286,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.22247,  -4.22229,  1423.21747,  0.0,  0.0,  77.78443,  3.18466,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07715,  0.02175,  11.9115,  0.25344,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.74259,  0.10213,  0.25832,  1.66404,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.20163,  -4.19497,  1454.82537,  0.0,  0.0,  77.87436,  3.15946,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05887,  0.02138,  11.77434,  0.26332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.66735,  0.10356,  0.34724,  1.73011,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
