#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.2233099999999997,-4.40299,1230.65226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06803,0.94855,0.16059,67.24785,9.15207,0.0,0.0,0.0,0.0,0.32372,14.15156,2.27698,2.67065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.21263,-4.38466,1240.9106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93472,0.89295,0.14486,67.22516,9.16571,0.0,0.0,0.0,0.0,0.45001,13.8479,2.27048,3.06822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.20229,-4.3644099999999995,1251.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71054,0.8434200000000001,0.13093,67.10998000000001,9.16727,0.0,0.0,0.0,0.0,0.66793,13.5673,2.27513,3.5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.19207,-4.3419300000000005,1263.87804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4076400000000002,0.8043600000000001,0.12040999999999999,66.911,9.14972,0.0,0.0,0.0,0.0,0.96595,13.330070000000001,2.29681,4.01405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.18242,-4.31618,1277.46984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9616200000000001,0.78874,0.11375,66.5509,9.10261,0.0,0.0,0.0,0.0,1.40978,13.18034,2.34964,4.54263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.17493,-4.28456,1293.7450099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1599,0.82009,0.11492999999999999,65.83528000000001,8.95983,0.0,0.0,0.0,0.0,2.2147099999999997,13.17029,2.50116,5.22382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.1690400000000003,-4.24514,1314.21372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89008,0.11994,64.70929,8.79527,0.0,0.0,0.0,0.0,3.38199,13.316270000000001,2.68128,6.10588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.15172,-4.2089300000000005,1336.9641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793,0.10397,64.87861,8.84677,0.0,0.0,0.0,0.0,3.3695,12.827919999999999,2.61848,6.5754399999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.1327599999999998,-4.16288,1367.45352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6651600000000001,0.08696,65.02871,8.92512,0.0,0.0,0.0,0.0,3.35659,12.346789999999999,2.5294,7.06125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.11134,-4.09564,1415.52288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54714,0.07081,65.18724,9.00035,0.0,0.0,0.0,0.0,3.3433800000000002,11.852039999999999,2.4407099999999997,7.558339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
