# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.42279,  -4.36899,  1291.62283,  0.0,  0.0,  94.8013,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92683,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.9436,  0.0,  0.00245,  0.40983,  0.0,  0.0,  0.0,  1.89603,  0.0,  0.002,  0.01796,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.40546,  -4.35353,  1306.54293,  0.0,  0.0,  94.68879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88014,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.93228,  0.0,  0.00271,  0.67033,  0.0,  0.0,  0.0,  1.80483,  0.0,  0.0038,  0.01712,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.38723,  -4.33723,  1322.19637,  0.0,  0.0,  94.55461,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82714,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.92859,  0.0,  0.00302,  0.97034,  0.0,  0.0,  0.0,  1.69663,  0.0,  0.00358,  0.01609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.36825,  -4.31999,  1338.90601,  0.0,  0.0,  94.40776,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.91603,  0.0,  0.00672,  1.30424,  0.0,  0.0,  0.0,  1.57907,  0.0,  0.00499,  0.01331,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.3481,  -4.30154,  1357.04399,  0.0,  0.0,  94.2301,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69926,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.91517,  0.0,  0.00754,  1.69651,  0.0,  0.0,  0.0,  1.4363,  0.0,  0.00454,  0.01058,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.32671,  -4.28167,  1377.02586,  0.0,  0.0,  94.01913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61555,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.90666,  0.0,  0.00851,  2.17053,  0.0,  0.0,  0.0,  1.26628,  0.0,  0.00533,  0.008,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.30362,  -4.26001,  1399.39959,  0.0,  0.0,  93.75545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51218,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.90138,  0.0,  0.00973,  2.75724,  0.0,  0.0,  0.0,  1.05404,  0.0,  0.00443,  0.00554,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.27828,  -4.23615,  1424.86937,  0.0,  0.0,  93.41595,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.89096,  0.0,  0.01129,  3.51661,  0.0,  0.0,  0.0,  0.78056,  0.0,  0.0041,  0.00246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.24951,  -4.20938,  1454.44729,  0.0,  0.0,  92.94666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.88964,  0.0,  0.00672,  4.55933,  0.0,  0.0,  0.0,  0.40067,  0.0,  0.0021,  0.00042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.21906,  -4.1797,  1489.52272,  0.0,  0.0,  92.4602,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87109,  0.0,  0.00785,  5.65289,  0.0,  0.0,  0.0,  0.00793,  0.0,  3e-05,  1e-05,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
