# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.22113,  -4.39207,  1276.21304,  0.0,  0.0,  46.88107,  1.50792,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80422,  0.0145,  43.07843,  0.59136,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.03186,  0.08903,  0.00742,  0.99418,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.20688,  -4.37737,  1288.57952,  0.0,  0.0,  46.81484,  1.49894,  0.0,  0.0,  0.0,  0.0,  0.0,  0.745,  0.01263,  43.21865,  0.59329,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.77487,  0.09637,  0.01483,  1.23059,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.19227,  -4.36204,  1301.37433,  0.0,  0.0,  46.8075,  1.45802,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69576,  0.01179,  43.29379,  0.6131,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.56995,  0.09642,  0.02967,  1.42401,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.17726,  -4.34595,  1314.86114,  0.0,  0.0,  46.83434,  1.40704,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65601,  0.01041,  43.32069,  0.63925,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.4012,  0.09658,  0.05201,  1.58247,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.16182,  -4.32898,  1329.30343,  0.0,  0.0,  46.83761,  1.4011,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62234,  0.00988,  43.33475,  0.64132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.26044,  0.09686,  0.08196,  1.71374,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.14586,  -4.31096,  1345.00322,  0.0,  0.0,  46.8504,  1.40185,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59232,  0.00877,  43.32388,  0.64116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.13187,  0.09725,  0.11969,  1.83281,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.12934,  -4.29167,  1362.33552,  0.0,  0.0,  46.89503,  1.40089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56592,  0.00838,  43.26375,  0.64027,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.0204,  0.09785,  0.17312,  1.9344,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.11214,  -4.27079,  1381.77882,  0.0,  0.0,  47.00746,  1.36034,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54181,  0.00802,  43.13794,  0.65887,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.91775,  0.09866,  0.24285,  2.02629,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.09421,  -4.2481,  1403.89956,  0.0,  0.0,  47.10316,  1.36311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51798,  0.00767,  42.99125,  0.65546,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.81555,  0.09969,  0.32973,  2.11639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.07536,  -4.22295,  1429.66237,  0.0,  0.0,  47.2736,  1.31919,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49429,  0.00732,  42.77253,  0.67893,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.72096,  0.09318,  0.43483,  2.20519,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
