# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.3097,  -4.3692,  1294.17827,  0.0,  0.0,  82.37069,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.03097,  0.0,  9.86834,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.80463,  0.0,  0.00701,  0.91837,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29413,  -4.35422,  1308.273,  0.0,  0.0,  82.23986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97287,  0.0,  10.06209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.56929,  0.0,  0.01401,  1.14188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27822,  -4.33855,  1323.00667,  0.0,  0.0,  82.14252,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92523,  0.0,  10.20327,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.37617,  0.0,  0.02804,  1.32477,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26187,  -4.32204,  1338.68608,  0.0,  0.0,  82.06972,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88428,  0.0,  10.30531,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.21,  0.0,  0.04915,  1.48155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24505,  -4.30452,  1355.6458,  0.0,  0.0,  82.02132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.8499,  0.0,  10.36835,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.07033,  0.0,  0.07746,  1.61265,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.22768,  -4.28578,  1374.27245,  0.0,  0.0,  81.99737,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.82202,  0.0,  10.39227,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.9569,  0.0,  0.11314,  1.7183,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20967,  -4.26559,  1395.03229,  0.0,  0.0,  81.99237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.79463,  0.0,  10.38282,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.84516,  0.0,  0.16364,  1.82138,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19092,  -4.24366,  1418.53897,  0.0,  0.0,  82.00799,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.77181,  0.0,  10.33977,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.7518,  0.0,  0.22218,  1.90645,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17132,  -4.21956,  1445.63371,  0.0,  0.0,  82.051,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.74867,  0.0,  10.24778,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.65676,  0.0,  0.30417,  1.99162,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15071,  -4.19275,  1477.5073,  0.0,  0.0,  82.12269,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.72498,  0.0,  10.10443,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.55911,  0.0,  0.41113,  2.07766,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
