# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.21759,  -4.38386,  1299.98074,  0.0,  0.0,  60.52262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59375,  0.0,  36.12999,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.37501,  0.0,  0.00287,  0.37576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.20326,  -4.36906,  1313.20786,  0.0,  0.0,  60.48477,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57027,  0.0,  36.19044,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.28109,  0.0,  0.00574,  0.4677,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.18854,  -4.35364,  1326.92952,  0.0,  0.0,  60.45847,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55099,  0.0,  36.23198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.20398,  0.0,  0.01149,  0.54309,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.17337,  -4.33746,  1341.42861,  0.0,  0.0,  60.44106,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53441,  0.0,  36.25888,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.13762,  0.0,  0.02017,  0.60787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.15771,  -4.32037,  1356.99951,  0.0,  0.0,  60.43257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52047,  0.0,  36.27111,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.08189,  0.0,  0.03181,  0.66216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.14151,  -4.3022,  1373.97197,  0.0,  0.0,  60.43306,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50918,  0.0,  36.26855,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.03671,  0.0,  0.04649,  0.70602,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.1247,  -4.28274,  1392.73697,  0.0,  0.0,  60.44249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49808,  0.0,  36.25087,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.99232,  0.0,  0.06729,  0.74895,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.10719,  -4.26176,  1413.79015,  0.0,  0.0,  60.45994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.48884,  0.0,  36.21993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.95536,  0.0,  0.09143,  0.7845,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.08891,  -4.2389,  1437.79027,  0.0,  0.0,  60.49082,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47948,  0.0,  36.16623,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.91793,  0.0,  0.12528,  0.82027,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.06971,  -4.21376,  1465.64905,  0.0,  0.0,  60.53589,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46991,  0.0,  36.08847,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87964,  0.0,  0.1695,  0.85658,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
