# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.51684,  -4.37603,  1193.33075,  0.0,  0.0,  51.50736,  17.77616,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52126,  0.06129,  25.6087,  2.3917,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.63571,  0.16224,  0.00444,  0.33114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.50074,  -4.36033,  1206.12582,  0.0,  0.0,  51.79186,  17.45973,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50599,  0.05949,  25.50641,  2.54188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.55651,  0.17344,  0.00667,  0.39802,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.48418,  -4.34385,  1219.58324,  0.0,  0.0,  52.02318,  17.20605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49362,  0.05804,  25.41913,  2.66184,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.49225,  0.18263,  0.01114,  0.45213,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.46711,  -4.32641,  1234.00123,  0.0,  0.0,  52.19897,  17.01513,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4831,  0.0568,  25.34944,  2.75255,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4405,  0.1876,  0.01787,  0.49803,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.44942,  -4.30777,  1249.73131,  0.0,  0.0,  52.41044,  16.79729,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47378,  0.05571,  25.25221,  2.85616,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.39364,  0.193,  0.02917,  0.5386,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.43105,  -4.28767,  1267.17478,  0.0,  0.0,  52.62106,  16.58762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46627,  0.05482,  25.14625,  2.95666,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.35683,  0.19641,  0.04289,  0.57118,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.41192,  -4.26588,  1286.81914,  0.0,  0.0,  52.77532,  16.43821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45848,  0.05451,  25.06519,  3.02559,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.32098,  0.20008,  0.05911,  0.60251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.39189,  -4.24187,  1309.40932,  0.0,  0.0,  52.94565,  16.28346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45169,  0.0537,  24.96189,  3.09831,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.28873,  0.20215,  0.0827,  0.63173,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.37082,  -4.21504,  1335.9626,  0.0,  0.0,  53.09401,  16.15905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.44545,  0.05296,  24.86022,  3.15509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.25851,  0.20471,  0.11166,  0.65834,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.34841,  -4.18419,  1368.24811,  0.0,  0.0,  53.29508,  15.99124,  0.0,  0.0,  0.0,  0.0,  0.0,  0.4385,  0.05213,  24.72168,  3.23216,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22443,  0.20801,  0.14892,  0.68785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
