#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.01885,-4.4241,1255.39607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47371,56.2394,2.32559,2.0335099999999997,0.0,2.37299,0.07484,0.42096000000000006,0.12473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76045,0.0,0.0
1.0,1490.0,3.01111,-4.39614,1266.46039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0553300000000005,55.311890000000005,2.32354,2.65218,0.0,1.40496,0.049960000000000004,0.35774,0.10592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20948,0.0,0.0
1.0,1580.0,3.00298,-4.36491,1278.84036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85682,54.37125,2.32524,3.3975400000000002,0.0,0.35112,0.01385,0.12904000000000002,0.03766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71633,0.0,0.0
1.0,1670.0,2.9968,-4.32921,1293.48198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21793,52.841969999999996,2.3078,4.4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.471529999999998,0.0,0.0
1.0,1760.0,2.9915,-4.28869,1311.18032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.40755,50.83912,2.27756,5.696269999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.40885,0.0,0.0
1.0,1850.0,2.98502,-4.24294,1332.97894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61895,48.79959,2.2467599999999996,6.971369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.363329999999998,0.0,0.0
1.0,1940.0,2.96888,-4.19755,1358.03594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61895,48.79959,2.2467599999999996,6.971369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.363329999999998,0.0,0.0
1.0,2030.0,2.9508900000000002,-4.14372,1391.1793400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61895,48.79959,2.2467599999999996,6.971369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.363329999999998,0.0,0.0
1.0,2120.0,2.93037,-4.07684,1438.45096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61895,48.79959,2.2467599999999996,6.971369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.363329999999998,0.0,0.0
1.0,2210.0,2.9060099999999998,-3.9858599999999997,1515.71309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61895,48.79959,2.2467599999999996,6.971369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.363329999999998,0.0,0.0
