# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.35235,  -4.37578,  1251.11693,  0.0,  0.0,  69.46673,  5.34704,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84402,  0.03288,  14.05545,  0.42227,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.15204,  0.26627,  0.01024,  1.40305,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.33668,  -4.36085,  1264.19207,  0.0,  0.0,  69.36601,  5.28799,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76307,  0.02887,  14.28342,  0.44492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.78689,  0.27838,  0.03071,  1.72974,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.32067,  -4.34525,  1277.837,  0.0,  0.0,  69.29002,  5.23271,  0.0,  0.0,  0.0,  0.0,  0.0,  0.69951,  0.02647,  14.46858,  0.46673,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.50514,  0.2863,  0.0409,  1.98365,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.30428,  -4.32879,  1292.34999,  0.0,  0.0,  69.25701,  5.18078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.64554,  0.0237,  14.57896,  0.48649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.25803,  0.29687,  0.07166,  2.20095,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.28743,  -4.31129,  1308.04804,  0.0,  0.0,  69.24845,  5.13869,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60008,  0.02203,  14.63483,  0.50465,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.06007,  0.29759,  0.11288,  2.38072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.27005,  -4.29263,  1325.2568,  0.0,  0.0,  69.24716,  5.11221,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55934,  0.01991,  14.66484,  0.51067,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.86862,  0.30893,  0.16476,  2.54355,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.25206,  -4.27245,  1344.475,  0.0,  0.0,  69.27784,  5.09427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52375,  0.01864,  14.62325,  0.52057,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.721,  0.30032,  0.23819,  2.68218,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.23335,  -4.25051,  1366.24705,  0.0,  0.0,  69.37187,  5.04844,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49127,  0.01749,  14.5192,  0.5331,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.56429,  0.31308,  0.33395,  2.8073,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.21381,  -4.22632,  1391.39957,  0.0,  0.0,  69.46624,  5.04503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45837,  0.01632,  14.35419,  0.53327,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.42404,  0.30591,  0.46413,  2.93249,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.19325,  -4.19936,  1421.07463,  0.0,  0.0,  69.60187,  5.02663,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42909,  0.01528,  14.14356,  0.53516,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.28783,  0.30959,  0.6085,  3.0425,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
