#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.04747,-4.40661,1268.27863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69309,0.0,0.0,41.73657,0.0,0.0,0.0,0.0,0.0,2.5899099999999997,40.282340000000005,0.0,1.5262,0.0,4.1536800000000005,0.0,0.80272,0.2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.04121,-4.38266,1279.28679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04326,0.0,0.0,41.08674,0.0,0.0,0.0,0.0,0.0,3.4701800000000005,40.073440000000005,0.0,2.0916200000000003,0.0,3.83883,0.0,1.0960299999999998,0.29991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.03606,-4.3554,1291.50249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16218,0.0,0.0,40.205659999999995,0.0,0.0,0.0,0.0,0.0,4.46164,39.76249,0.0,2.84368,0.0,3.59944,0.0,1.53599,0.42891999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.03346,-4.32343,1305.72452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86525,0.0,0.0,38.90873,0.0,0.0,0.0,0.0,0.0,5.4067,39.211240000000004,0.0,3.8908099999999997,0.0,3.70149,0.0,2.33705,0.67872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.03556,-4.285019999999999,1323.1045199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86174,0.0,0.0,36.90522,0.0,0.0,0.0,0.0,0.0,6.2159699999999996,38.1764,0.0,5.335369999999999,0.0,4.3368,0.0,3.9308400000000003,1.23767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.04851,-4.23704,1345.7123199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37193000000000004,0.0,0.0,33.415409999999994,0.0,0.0,0.0,0.0,0.0,6.613919999999999,36.03805,0.0,7.3430100000000005,0.0,5.94648,0.0,7.551360000000001,2.71984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.03417,-4.200019999999999,1367.9588199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.043479999999995,0.0,0.0,0.0,0.0,0.0,7.45975,35.00343,0.0,7.6162399999999995,0.0,5.37389,0.0,8.68468,2.81854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.01498,-4.15634,1396.16563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.043479999999995,0.0,0.0,0.0,0.0,0.0,8.55208,34.60087,0.0,7.840839999999999,0.0,4.50615,0.0,8.862639999999999,2.5939400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,2.99263,-4.09659,1437.48088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.043479999999995,0.0,0.0,0.0,0.0,0.0,10.14428,35.26528,0.0,8.32801,0.0,3.40113,0.0,7.71105,2.10677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.96204,-3.9954099999999997,1517.0427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.043479999999995,0.0,0.0,0.0,0.0,0.0,13.75489,38.836059999999996,0.0,9.69533,0.0,1.15783,0.0,2.77296,0.73946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,2.9252700000000003,-3.7903800000000003,1755.1778600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.043479999999995,0.0,0.0,0.0,0.0,0.0,15.652170000000002,40.86957,0.0,10.43478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,2.9741299999999997,-4.20279,1422.55325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.043479999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21739,0.0,51.30435,10.43478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
