# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.20729,  -4.39452,  1280.6847,  0.0,  0.0,  41.47475,  1.38398,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76968,  0.01388,  51.11772,  0.71655,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.82608,  0.06125,  0.00471,  0.6314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.19329,  -4.37977,  1293.02339,  0.0,  0.0,  41.47942,  1.33805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.73236,  0.01241,  51.17424,  0.74071,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.67007,  0.06125,  0.00942,  0.78207,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.17891,  -4.36443,  1305.7694,  0.0,  0.0,  41.48961,  1.30281,  0.0,  0.0,  0.0,  0.0,  0.0,  0.70106,  0.01188,  51.20916,  0.75785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.54192,  0.06131,  0.01887,  0.90552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.16414,  -4.34836,  1319.18334,  0.0,  0.0,  41.48104,  1.30099,  0.0,  0.0,  0.0,  0.0,  0.0,  0.67532,  0.01145,  51.23521,  0.75824,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.4364,  0.06145,  0.03309,  1.00681,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.14889,  -4.33142,  1333.53724,  0.0,  0.0,  41.49239,  1.29246,  0.0,  0.0,  0.0,  0.0,  0.0,  0.6539,  0.01108,  51.23752,  0.75955,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.34368,  0.0664,  0.05217,  1.09085,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.13313,  -4.31341,  1349.13258,  0.0,  0.0,  41.5051,  1.29285,  0.0,  0.0,  0.0,  0.0,  0.0,  0.63505,  0.01008,  51.22107,  0.76239,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.26812,  0.06193,  0.07622,  1.16719,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.11676,  -4.29413,  1366.34179,  0.0,  0.0,  41.58113,  1.24922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.61821,  0.00981,  51.15455,  0.78331,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.19866,  0.06234,  0.1103,  1.23247,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.09974,  -4.27332,  1385.60614,  0.0,  0.0,  41.67505,  1.20603,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60345,  0.00893,  51.05721,  0.80509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.13486,  0.06289,  0.15481,  1.29168,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.08198,  -4.25072,  1407.49279,  0.0,  0.0,  41.74144,  1.20795,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58819,  0.0087,  50.95571,  0.80277,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.07147,  0.06358,  0.21031,  1.34988,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.06334,  -4.22578,  1432.88975,  0.0,  0.0,  41.83432,  1.20198,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57298,  0.00848,  50.81816,  0.80664,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.01304,  0.05947,  0.27752,  1.40741,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
