#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.32389,-4.39421,1223.63516,0.0,0.0,35.92269,8.80595,0.0,0.0,0.0,0.0,0.0,0.91446,0.08769,39.73189,2.9810000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04353,0.73118,0.02408,1.75752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.3111699999999997,-4.38138,1233.66019,0.0,0.0,36.069759999999995,8.57213,0.0,0.0,0.0,0.0,0.0,0.8424,0.07868,39.81407,3.08324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67883,0.75729,0.03606,2.06753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.29819,-4.36808,1243.98576,0.0,0.0,36.23015,8.341280000000001,0.0,0.0,0.0,0.0,0.0,0.78061,0.07193,39.86489,3.18381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36932,0.7805,0.04803,2.3294799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.2849699999999995,-4.35417,1254.78494,0.0,0.0,36.37027,8.164760000000001,0.0,0.0,0.0,0.0,0.0,0.72935,0.0663,39.87749,3.26227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.118730000000001,0.79266,0.07206,2.5461099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.27143,-4.33959,1266.22188,0.0,0.0,36.515370000000004,8.00915,0.0,0.0,0.0,0.0,0.0,0.68284,0.06122999999999999,39.858059999999995,3.3289999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88863,0.8057,0.10822999999999999,2.74178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.25756,-4.3242,1278.4895099999999,0.0,0.0,36.636390000000006,7.90762,0.0,0.0,0.0,0.0,0.0,0.64377,0.056929999999999994,39.80883,3.3736300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70317,0.80769,0.15672,2.9052599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.24329,-4.30785,1291.8085199999998,0.0,0.0,36.798120000000004,7.8056600000000005,0.0,0.0,0.0,0.0,0.0,0.6055699999999999,0.05281,39.698440000000005,3.4156699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5191,0.81124,0.23005,3.06334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.22853,-4.29038,1306.4475300000001,0.0,0.0,36.99419,7.678039999999999,0.0,0.0,0.0,0.0,0.0,0.57199,0.04988,39.55934,3.4693400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3590800000000005,0.81497,0.30409,3.19907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.21328,-4.27153,1322.76369,0.0,0.0,37.22869,7.5577,0.0,0.0,0.0,0.0,0.0,0.5426300000000001,0.04665,39.35122,3.5180300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212219999999999,0.8204100000000001,0.40408,3.3183599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.1974400000000003,-4.25102,1341.204,0.0,0.0,37.449659999999994,7.48993,0.0,0.0,0.0,0.0,0.0,0.5103300000000001,0.04387,39.10791,3.54225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06422,0.8151,0.53105,3.4456599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.18091,-4.22844,1362.43638,0.0,0.0,37.69298,7.4258,0.0,0.0,0.0,0.0,0.0,0.47995,0.04067,38.8314,3.55806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.908339999999999,0.8230200000000001,0.67338,3.5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.16357,-4.20291,1387.61681,0.0,0.0,37.9927,7.37172,0.0,0.0,0.0,0.0,0.0,0.44825,0.037989999999999996,38.45579,3.56932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75674,0.82091,0.8588,3.68779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.14522,-4.17301,1418.75848,0.0,0.0,38.33631,7.3248,0.0,0.0,0.0,0.0,0.0,0.41657,0.0353,38.00705,3.5736800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60181,0.82042,1.0768,3.80726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,3.12553,-4.1348199999999995,1460.9977900000001,0.0,0.0,38.72764,7.2854,0.0,0.0,0.0,0.0,0.0,0.38516,0.03217,37.47834,3.5715800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44244,0.8216100000000001,1.3302200000000002,3.9254599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
