#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.14709,-4.37418,1234.77876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95471,66.75577,10.908760000000001,4.665369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56352,0.0,0.0
1.0,1490.0,3.1415,-4.34438,1246.92367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06036,64.83613000000001,10.78318,5.76283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59309,0.0,0.0
1.0,1580.0,3.13638,-4.31122,1260.72443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37651,62.550990000000006,10.63369,7.06925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81868,0.0,0.0
1.0,1670.0,3.12525,-4.27799,1275.84421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88944,61.66044,10.57543,7.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29631,0.0,0.0
1.0,1760.0,3.10984,-4.24328,1293.02159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88944,61.66044,10.57543,7.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29631,0.0,0.0
1.0,1850.0,3.09315,-4.2041900000000005,1313.8065199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88944,61.66044,10.57543,7.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29631,0.0,0.0
1.0,1940.0,3.07487,-4.15923,1339.9388199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88944,61.66044,10.57543,7.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29631,0.0,0.0
1.0,2030.0,3.0545400000000003,-4.105980000000001,1374.48477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88944,61.66044,10.57543,7.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29631,0.0,0.0
1.0,2120.0,3.0314,-4.0399400000000005,1423.6474699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88944,61.66044,10.57543,7.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29631,0.0,0.0
1.0,2210.0,3.00402,-3.95056,1503.47796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88944,61.66044,10.57543,7.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29631,0.0,0.0
1.0,2300.0,2.96829,-3.7751900000000003,1718.5620399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88944,61.66044,10.57543,7.57838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29631,0.0,0.0
1.0,2390.0,2.9462900000000003,-3.6990300000000005,1857.8786300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07494,0.1866,0.0,0.0,0.0,0.0,0.0,0.0,3.5489699999999997,53.59489,9.66033,0.0,0.0,0.0,0.81697,10.50595,2.4365799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17476,0.0,0.0
1.0,2480.0,2.95512,-4.2519599999999995,1390.85035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43123,0.10780999999999999,22.28575,6.4314599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66877,25.590239999999998,3.2050799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27967,0.0,0.0
1.0,2570.0,2.94152,-4.201309999999999,1431.81373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42685,0.11233,21.052770000000002,6.54441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6616400000000002,27.603509999999996,3.28936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.309129999999996,0.0,0.0
1.0,2660.0,2.92498,-4.10339,1528.92415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41968,0.11607999999999999,19.87098,6.66051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64057,29.53622,3.38409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37188,0.0,0.0
1.0,2750.0,2.96788,-4.12121,1476.23664,25.02918,8.782210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5919300000000001,0.21639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5499099999999997,42.12444,4.2838400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42211,0.0,0.0
