# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.43194,  -4.37839,  1202.40405,  0.0,  0.0,  51.40258,  14.18263,  0.0,  0.0,  0.0,  0.0,  0.0,  0.26729,  0.02765,  22.7654,  1.84584,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.38898,  0.64381,  0.01981,  1.45601,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.41597,  -4.36323,  1214.748,  0.0,  0.0,  51.5433,  13.90851,  0.0,  0.0,  0.0,  0.0,  0.0,  0.19932,  0.02037,  22.87585,  1.95634,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.03321,  0.68255,  0.02968,  1.75088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.39965,  -4.3473,  1227.6738,  0.0,  0.0,  51.68173,  13.67359,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14214,  0.01434,  22.93518,  2.05662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.7464,  0.70234,  0.04946,  1.9982,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.38293,  -4.33047,  1241.46224,  0.0,  0.0,  51.82819,  13.46717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.09547,  0.00963,  22.94877,  2.1419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.50764,  0.72307,  0.07924,  2.19893,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.36574,  -4.31258,  1256.41193,  0.0,  0.0,  51.95171,  13.31526,  0.0,  0.0,  0.0,  0.0,  0.0,  0.05719,  0.0057,  22.93752,  2.19949,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.30577,  0.74478,  0.11916,  2.36342,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.34798,  -4.29336,  1272.9001,  0.0,  0.0,  52.09241,  13.1805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.02192,  0.00218,  22.8752,  2.25088,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.12523,  0.75817,  0.17957,  2.51394,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.32958,  -4.27245,  1291.43812,  0.0,  0.0,  52.30575,  13.01648,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  22.72134,  2.3217,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.01446,  0.76275,  0.2509,  2.60662,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.31058,  -4.24953,  1312.6385,  0.0,  0.0,  52.53023,  12.918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  22.47859,  2.35391,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.9913,  0.77957,  0.34422,  2.60418,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.29063,  -4.22412,  1337.33775,  0.0,  0.0,  52.74597,  12.84487,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  22.22242,  2.37177,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.96622,  0.79747,  0.44985,  2.60142,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.26952,  -4.19521,  1367.02906,  0.0,  0.0,  53.02053,  12.7452,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  21.89708,  2.40488,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.94789,  0.807,  0.57938,  2.59803,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
