#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.25399,-4.40321,1232.78047,0.0,0.0,12.3946,3.66318,0.0,0.0,0.0,0.0,0.0,0.9747899999999999,0.10455999999999999,64.8588,5.52002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66213,0.8842899999999999,0.026010000000000002,1.91162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.24187,-4.39039,1242.4101699999999,0.0,0.0,12.58201,3.4588,0.0,0.0,0.0,0.0,0.0,0.8975799999999999,0.09399,64.88781,5.61616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28282,0.8958200000000001,0.03895,2.24605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.22951,-4.37715,1252.27233,0.0,0.0,12.707230000000001,3.32291,0.0,0.0,0.0,0.0,0.0,0.83331,0.0841,64.93108000000001,5.67323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9471,0.92064,0.051870000000000006,2.52853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.21691,-4.36329,1262.55951,0.0,0.0,12.875169999999999,3.19786,0.0,0.0,0.0,0.0,0.0,0.7792899999999999,0.0757,64.87491999999999,5.73724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68827,0.9161799999999999,0.09085,2.76452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.20398,-4.34881,1273.40121,0.0,0.0,12.99606,3.12308,0.0,0.0,0.0,0.0,0.0,0.72919,0.06992000000000001,64.84082,5.76697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.445910000000001,0.92255,0.12994,2.9755599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.1907200000000002,-4.33352,1285.00017,0.0,0.0,13.144829999999999,3.04913,0.0,0.0,0.0,0.0,0.0,0.68789,0.06423999999999999,64.74514,5.80575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2572,0.9116799999999999,0.18234,3.1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.17706,-4.31734,1297.54394,0.0,0.0,13.325660000000001,2.9706900000000003,0.0,0.0,0.0,0.0,0.0,0.6514,0.05922,64.60836,5.83868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07648,0.91481,0.24831,3.30639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.16297,-4.30007,1311.28105,0.0,0.0,13.49996,2.92537,0.0,0.0,0.0,0.0,0.0,0.6158899999999999,0.055229999999999994,64.44317,5.85847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91558,0.90576,0.32816999999999996,3.4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.14835,-4.28138,1326.58504,0.0,0.0,13.85719,2.75068,0.0,0.0,0.0,0.0,0.0,0.5835199999999999,0.052329999999999995,64.14021,5.9321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.755719999999999,0.91166,0.43601,3.5805800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.13322,-4.2612,1343.77365,0.0,0.0,14.0532,2.78959,0.0,0.0,0.0,0.0,0.0,0.54994,0.04796,63.86395,5.90477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5944199999999995,0.9059999999999999,0.57291,3.7172699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
