# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.29976,  -4.39403,  1249.7074,  0.0,  0.0,  48.89407,  5.24848,  0.0,  0.0,  0.0,  0.0,  0.0,  1.54186,  0.07937,  33.76759,  1.35363,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.4629,  0.32282,  0.00949,  1.31978,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.28511,  -4.37914,  1261.87761,  0.0,  0.0,  48.90606,  5.14361,  0.0,  0.0,  0.0,  0.0,  0.0,  1.46913,  0.07394,  33.8982,  1.39711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.12821,  0.3417,  0.02847,  1.61358,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.27011,  -4.3636,  1274.49427,  0.0,  0.0,  48.92575,  5.0503,  0.0,  0.0,  0.0,  0.0,  0.0,  1.40809,  0.06925,  33.99491,  1.43952,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.85312,  0.3512,  0.04746,  1.8604,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.25471,  -4.34726,  1287.8346,  0.0,  0.0,  48.95585,  4.96962,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36107,  0.06538,  34.0513,  1.48049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.64729,  0.35136,  0.06647,  2.05116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23886,  -4.32995,  1302.17911,  0.0,  0.0,  49.02673,  4.88583,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31959,  0.06188,  34.0475,  1.51899,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.45857,  0.35797,  0.10472,  2.21823,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.2225,  -4.3115,  1317.84218,  0.0,  0.0,  49.1021,  4.83156,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27964,  0.06,  34.00565,  1.53962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.28354,  0.36343,  0.16259,  2.37187,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20557,  -4.29166,  1335.21549,  0.0,  0.0,  49.18152,  4.8023,  0.0,  0.0,  0.0,  0.0,  0.0,  1.24944,  0.05716,  33.92239,  1.552,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.14717,  0.36556,  0.23088,  2.49158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18791,  -4.27008,  1354.83024,  0.0,  0.0,  49.32583,  4.73571,  0.0,  0.0,  0.0,  0.0,  0.0,  1.21583,  0.05563,  33.77583,  1.58382,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.011,  0.35872,  0.31994,  2.61769,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.16948,  -4.24639,  1377.36566,  0.0,  0.0,  49.49556,  4.6843,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18853,  0.05302,  33.57302,  1.6047,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.88534,  0.36233,  0.43087,  2.72234,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15012,  -4.22001,  1403.83962,  0.0,  0.0,  49.66959,  4.67315,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15664,  0.0516,  33.32412,  1.60072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.74427,  0.36708,  0.57542,  2.83741,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
