# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.19183,  -4.39179,  1286.95435,  0.0,  0.0,  47.36197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66176,  0.0,  44.68455,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.28911,  0.0,  0.0076,  0.99502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.1777,  -4.37718,  1299.38273,  0.0,  0.0,  47.28694,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59953,  0.0,  44.82811,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.03324,  0.0,  0.01518,  1.237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.16323,  -4.36199,  1312.21477,  0.0,  0.0,  47.23925,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.54854,  0.0,  44.9236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.82329,  0.0,  0.03037,  1.43494,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.14836,  -4.34608,  1325.71255,  0.0,  0.0,  47.21338,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.50476,  0.0,  44.98142,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.64264,  0.0,  0.05323,  1.60458,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.13306,  -4.32931,  1340.14602,  0.0,  0.0,  47.20933,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46805,  0.0,  45.00157,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.49079,  0.0,  0.08389,  1.74638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.11727,  -4.31152,  1355.8123,  0.0,  0.0,  47.22727,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.43835,  0.0,  44.98382,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.36743,  0.0,  0.12251,  1.86061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.10091,  -4.29251,  1373.05433,  0.0,  0.0,  47.27066,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.40923,  0.0,  44.92504,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.24588,  0.0,  0.17717,  1.97202,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.08393,  -4.27207,  1392.30461,  0.0,  0.0,  47.33427,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38504,  0.0,  44.83197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.14427,  0.0,  0.24053,  2.06392,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.06622,  -4.24988,  1414.13331,  0.0,  0.0,  47.4365,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36061,  0.0,  44.67701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.04077,  0.0,  0.32926,  2.15585,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.04767,  -4.22555,  1439.31495,  0.0,  0.0,  47.57951,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33571,  0.0,  44.4568,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.93435,  0.0,  0.44497,  2.24866,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.02814,  -4.19856,  1468.95776,  0.0,  0.0,  47.75686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31281,  0.0,  44.18074,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.83542,  0.0,  0.58122,  2.33295,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
