# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.29719,  -4.38704,  1271.21668,  0.0,  0.0,  61.41184,  3.33543,  0.0,  0.0,  0.0,  0.0,  0.0,  1.37355,  0.03975,  28.10898,  0.62864,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.27809,  0.10097,  0.00531,  0.71744,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.28248,  -4.37209,  1284.13305,  0.0,  0.0,  61.37701,  3.30129,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33135,  0.03706,  28.20293,  0.645,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.09492,  0.10636,  0.01595,  0.88812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.26736,  -4.35649,  1297.55712,  0.0,  0.0,  61.36004,  3.25796,  0.0,  0.0,  0.0,  0.0,  0.0,  1.29603,  0.03608,  28.28148,  0.66332,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.94581,  0.11167,  0.02127,  1.02634,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.25183,  -4.34007,  1311.78099,  0.0,  0.0,  61.35474,  3.2292,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26806,  0.03391,  28.31874,  0.67945,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.82628,  0.11191,  0.0373,  1.14042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23581,  -4.32269,  1327.09987,  0.0,  0.0,  61.37699,  3.18977,  0.0,  0.0,  0.0,  0.0,  0.0,  1.24357,  0.03325,  28.32837,  0.69536,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.7212,  0.11762,  0.05881,  1.23505,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.21923,  -4.30415,  1343.84972,  0.0,  0.0,  61.40055,  3.16082,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22252,  0.03135,  28.3185,  0.71115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.63005,  0.11814,  0.08592,  1.32099,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.20204,  -4.28419,  1362.45951,  0.0,  0.0,  61.44212,  3.13518,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20316,  0.03085,  28.27499,  0.725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.55642,  0.1135,  0.12431,  1.39446,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.18415,  -4.2626,  1383.43255,  0.0,  0.0,  61.4782,  3.13423,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18536,  0.03039,  28.21465,  0.72345,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.48369,  0.11449,  0.17446,  1.46108,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1654,  -4.23888,  1407.54107,  0.0,  0.0,  61.56629,  3.09852,  0.0,  0.0,  0.0,  0.0,  0.0,  1.16891,  0.02869,  28.10571,  0.74137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.41128,  0.11573,  0.23697,  1.52653,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.14571,  -4.2125,  1435.82906,  0.0,  0.0,  61.66543,  3.07981,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15208,  0.02828,  27.96116,  0.74762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.34233,  0.11737,  0.31858,  1.58733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
