#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.0594799999999998,-4.41868,1275.66848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54758,0.0,0.0,70.76776,0.0,0.0,0.0,0.0,0.0,1.22659,19.07787,0.0,0.7228100000000001,0.0,1.3310799999999998,0.0,0.25724,0.06906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.05118,-4.40014,1285.88993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25442,0.0,0.0,70.4746,0.0,0.0,0.0,0.0,0.0,1.64715,19.02123,0.0,0.9928,0.0,1.18051,0.0,0.33705,0.09222999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.0432799999999998,-4.3795,1296.8112800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8582,0.0,0.0,70.07838000000001,0.0,0.0,0.0,0.0,0.0,2.12506,18.93873,0.0,1.35443,0.0,1.0642399999999999,0.0,0.45414,0.12682000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.03653,-4.35583,1308.93274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27365,0.0,0.0,69.49384,0.0,0.0,0.0,0.0,0.0,2.5880099999999997,18.76909,0.0,1.8624,0.0,1.10925,0.0,0.70036,0.2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.03199,-4.32797,1322.94686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36675,0.0,0.0,68.58693000000001,0.0,0.0,0.0,0.0,0.0,2.9943,18.39002,0.0,2.5701099999999997,0.0,1.41067,0.0,1.27862,0.40259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.0328,-4.293819999999999,1340.04359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77513,0.0,0.0,66.99531,0.0,0.0,0.0,0.0,0.0,3.20946,17.48777,0.0,3.5632599999999996,0.0,2.18866,0.0,2.77935,1.00106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.04308,-4.25131,1361.7966800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,3.1985799999999998,15.83531,0.0,4.7695099999999995,0.0,3.40579,0.0,6.00068,2.5699400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.02679,-4.219069999999999,1382.93153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,3.61269,15.320310000000001,0.0,4.82169,0.0,3.04386,0.0,6.4635,2.51776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.00875,-4.17624,1411.38342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,4.22682,15.20416,0.0,5.0133,0.0,2.62134,0.0,6.38805,2.32615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,2.98673,-4.10585,1459.7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,5.53051,16.09443,0.0,5.602180000000001,0.0,1.9065400000000001,0.0,4.90889,1.7372599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,2.95189,-3.8967099999999997,1646.4447400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,9.17431,19.26606,0.0,7.33945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,2.97784,-4.2188300000000005,1426.26526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83486,0.0,26.6055,7.33945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,2.96125,-4.1959,1448.5918199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83486,0.0,26.6055,7.33945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,2.94382,-4.17079,1474.35489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83486,0.0,26.6055,7.33945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,2.92541,-4.1429800000000006,1504.61607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83486,0.0,26.6055,7.33945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
