#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.24415,-4.4375599999999995,1187.57851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37644,0.0,0.0,68.30265,16.89734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27041,1.15993,0.51037,0.48286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.2354,-4.42342,1196.46931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1781,0.0,0.0,68.15973000000001,16.841910000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15955,1.2707899999999999,0.7087100000000001,0.6812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.2265900000000003,-4.4080699999999995,1205.67227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90245,0.0,0.0,67.99405,16.731939999999998,0.0,0.0,0.0,0.0,0.40457,0.039,0.0943,0.02096,0.0,4.74461,1.3021200000000002,0.8301,0.9359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.2183,-4.39147,1215.46019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55159,0.0,0.0,67.74202,16.633110000000002,0.0,0.0,0.0,0.0,0.65198,0.09655,0.15925999999999998,0.04778,0.0,4.45627,1.36986,1.03162,1.25993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.20914,-4.37294,1226.05054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.17322,0.0,0.0,67.48696,16.50981,0.0,0.0,0.0,0.0,1.43415,0.0783,0.30908,0.1566,0.0,3.8359699999999997,1.31683,1.1696,1.52948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.2018299999999997,-4.35248,1237.84823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6123199999999995,0.0,0.0,67.03851999999999,16.39734,0.0,0.0,0.0,0.0,1.68904,0.08557999999999999,0.37758,0.26431,0.0,3.6008400000000003,1.40477,1.54703,1.98268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.19657,-4.32889,1251.34501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77612,0.0,0.0,66.34434,16.255329999999997,0.0,0.0,0.0,0.0,1.85273,0.09598,0.43337,0.4101,0.0,3.4104900000000002,1.57722,2.17124,2.67309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.21455,-4.2403900000000005,1283.36073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74855,0.16571,61.91511,14.38592,0.0,0.0,0.0,0.0,13.01555,0.72212,3.07318,3.7738699999999996,0.0,0.68979,0.33229000000000003,0.53395,0.64395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.1943799999999998,-4.1971300000000005,1309.4541199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7149399999999999,0.15495,61.975069999999995,14.39986,0.0,0.0,0.0,0.0,14.66255,0.28411,3.22365,4.58487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.17456,-4.14418,1345.34699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311,0.13581,62.0344,14.51201,0.0,0.0,0.0,0.0,14.61841,0.0,3.09579,4.97248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
