# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.41406,  -4.35127,  1290.53801,  0.0,  0.0,  88.84923,  2.84262,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65319,  0.01178,  4.48649,  0.06159,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.62116,  0.03869,  0.00322,  0.43202,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.39754,  -4.33595,  1305.81495,  0.0,  0.0,  88.78516,  2.83892,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62787,  0.01064,  4.57873,  0.06285,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.51213,  0.04192,  0.00645,  0.53532,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.38058,  -4.31985,  1321.91594,  0.0,  0.0,  88.74614,  2.82649,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60651,  0.01028,  4.64177,  0.06869,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.4252,  0.04198,  0.01292,  0.62002,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.36312,  -4.30283,  1339.17607,  0.0,  0.0,  88.71087,  2.82429,  0.0,  0.0,  0.0,  0.0,  0.0,  0.58894,  0.00998,  4.68857,  0.06939,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.35362,  0.04209,  0.02266,  0.68958,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.34507,  -4.28469,  1357.97607,  0.0,  0.0,  88.70012,  2.80933,  0.0,  0.0,  0.0,  0.0,  0.0,  0.57432,  0.00973,  4.71242,  0.0748,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.29072,  0.04549,  0.03574,  0.74733,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.32638,  -4.26522,  1378.754,  0.0,  0.0,  88.6809,  2.81015,  0.0,  0.0,  0.0,  0.0,  0.0,  0.56158,  0.00891,  4.72936,  0.07507,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.23626,  0.0457,  0.05223,  0.79983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.30695,  -4.24414,  1402.08444,  0.0,  0.0,  88.67633,  2.80894,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55008,  0.00873,  4.72528,  0.075,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.18922,  0.04602,  0.0756,  0.84479,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.28665,  -4.22108,  1428.71651,  0.0,  0.0,  88.692,  2.79808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.53956,  0.00856,  4.69789,  0.07963,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.14607,  0.04644,  0.10614,  0.88563,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.26536,  -4.19562,  1459.65594,  0.0,  0.0,  88.70608,  2.79742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52915,  0.0084,  4.65972,  0.07898,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.10323,  0.04696,  0.14424,  0.92582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.24286,  -4.16709,  1496.40564,  0.0,  0.0,  88.72894,  2.79697,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51878,  0.00823,  4.60497,  0.07805,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.06044,  0.0476,  0.1904,  0.96562,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
