#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.28893,-4.4168400000000005,1197.03216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8546099999999996,0.42178999999999994,0.11310999999999999,73.81106,16.24382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2133400000000005,1.00383,0.17755,1.16089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.27821,-4.40303,1206.31595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77067,0.4015,0.10234,73.77896,16.2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0553,1.0348,0.2587,1.36342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.26766,-4.38844,1215.94326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64338,0.38933,0.09481,73.69238,16.22042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9365699999999997,1.07295,0.38423,1.5659299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.25734,-4.37289,1226.10763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4628200000000002,0.38556999999999997,0.09081,73.54209,16.20072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85719,1.12057,0.56409,1.77614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.24757,-4.35606,1237.03855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1920599999999997,0.39149,0.08911000000000001,73.29755,16.16875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7995,1.19553,0.83524,2.03077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.23936,-4.337269999999999,1249.0907300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7282799999999998,0.41547,0.09197999999999999,72.85158,16.11437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78511,1.31975,1.30142,2.39204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.23541,-4.31497,1262.90301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79973,0.47794,0.10357999999999999,71.94397,15.99254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81667,1.59121,2.23659,3.03776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.2292099999999997,-4.29195,1278.14742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300699999999999,0.11325,71.15639,15.8962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85355,1.8071599999999999,3.04186,3.6015099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.20817,-4.252669999999999,1299.75925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581100000000001,0.13659000000000002,71.17756999999999,15.66884,0.0,0.0,0.0,0.0,3.7501,0.0,0.6546,0.9208799999999999,0.0,2.43968,1.01104,1.47993,2.1026700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.1855900000000004,-4.2020800000000005,1329.6523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81252,0.16495,70.96929,15.62817,0.0,0.0,0.0,0.0,7.372610000000001,0.0,1.06667,1.60001,0.0,0.91704,0.33799,0.40509,0.72568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2300.0,3.16275,-4.11134,1389.7400300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9044399999999999,0.18225,70.73761999999999,15.71106,0.0,0.0,0.0,0.0,9.38308,0.0,1.1729100000000001,1.90865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2390.0,3.16351,-4.19226,1362.14177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47695,0.09468,71.19337,15.956879999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67915,1.6882400000000002,3.0354400000000004,3.8752800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2480.0,3.1444099999999997,-4.15416,1398.82062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46726,0.09136,71.19147,15.9765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6649599999999998,1.64924,3.03428,3.9249300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2570.0,3.1233400000000002,-4.0991,1456.94008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45696000000000003,0.08866,71.1972,15.988470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6379900000000003,1.62305,3.0331099999999998,3.97455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2660.0,3.09806,-3.9684699999999995,1624.80756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45048,0.08541,71.18304,16.01589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64972,1.57148,3.0322400000000003,4.01173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2750.0,3.11332,-4.0652099999999995,1515.83986,0.0,0.0,18.08481,22.9423,0.0,0.0,0.0,0.0,0.0,0.21006,0.07843,28.47148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5877800000000004,22.91147,3.7136699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2840.0,3.08799,-3.99988,1615.8179400000001,0.0,0.0,20.96828,22.791610000000002,0.0,0.0,0.0,0.0,0.0,0.17043,0.0584,24.61852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30234,24.23174,3.85869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2930.0,3.10636,-4.068309999999999,1535.10209,0.0,0.0,5.57904,0.0,0.0,0.0,0.0,0.0,0.0,0.41097,0.5151600000000001,58.88143,0.0,7.44895,12.30517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733110000000001,5.77345,2.35272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3020.0,3.08187,-4.01229,1619.6331,0.0,0.0,7.44538,0.0,0.0,0.0,0.0,0.0,0.0,0.40178,0.50151,55.985,0.0,7.76881,12.22598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61143,6.67673,2.38338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3110.0,3.0569599999999997,-3.9685699999999997,1694.64042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46438999999999997,0.58212,64.40952,0.0,8.83755,13.256329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69458,5.61551,3.07796,2.06205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3200.0,3.03364,-3.91117,1801.52387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975300000000001,0.0,62.102140000000006,0.0,10.17965,14.56076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20593,5.08559,3.05567,3.01273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3290.0,2.99705,-3.79083,2075.37599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79423,0.0,61.42567,0.0,10.80408,14.617289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30881,4.96924,3.05537,3.0253099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3380.0,2.9357599999999997,-3.6954800000000003,2348.23505,1.1579700000000002,1.9213900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06217,0.0,73.52604000000001,0.0,0.0,12.95603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65665,4.7175,0.0,2.00225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3470.0,3.20282,-3.7458099999999996,2217.64681,2.74464,0.36617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4134200000000001,0.0,0.0,0.0,0.0,0.0,69.44107,16.56255,0.0,0.0,0.0,0.0,0.0,7.844130000000001,0.96695,0.0,0.66108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000.99,1445.0,3.3488800000000003,-4.42287,1197.41598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79427,0.21034,70.89356,15.666910000000001,0.0,0.0,0.0,0.0,0.16699,1.03786,0.30525,0.21368,0.0,5.5564,1.6289799999999999,1.51741,2.00834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
