# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.3303,  -4.38369,  1237.58579,  0.0,  0.0,  54.17515,  7.26718,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60405,  0.03742,  26.0886,  1.25316,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.58071,  0.4406,  0.01102,  1.5421,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.31501,  -4.36876,  1249.97896,  0.0,  0.0,  54.20621,  7.10288,  0.0,  0.0,  0.0,  0.0,  0.0,  0.51921,  0.03155,  26.25293,  1.32126,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.17761,  0.46226,  0.03302,  1.89307,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.29943,  -4.35318,  1262.87144,  0.0,  0.0,  54.20825,  7.00314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.45325,  0.02649,  26.38693,  1.35836,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.85666,  0.48416,  0.05502,  2.16773,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.28345,  -4.33677,  1276.54857,  0.0,  0.0,  54.22453,  6.91444,  0.0,  0.0,  0.0,  0.0,  0.0,  0.39932,  0.02333,  26.47917,  1.39364,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.60501,  0.49526,  0.07704,  2.38826,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.26702,  -4.31933,  1291.31159,  0.0,  0.0,  54.26764,  6.84245,  0.0,  0.0,  0.0,  0.0,  0.0,  0.35227,  0.02017,  26.50231,  1.42548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.39071,  0.49639,  0.12134,  2.58123,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.25007,  -4.30066,  1307.5087,  0.0,  0.0,  54.37568,  6.74921,  0.0,  0.0,  0.0,  0.0,  0.0,  0.31103,  0.01781,  26.44442,  1.46568,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.20157,  0.49857,  0.18835,  2.74768,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.23252,  -4.28057,  1325.52673,  0.0,  0.0,  54.47459,  6.68986,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27426,  0.01539,  26.36226,  1.48883,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.02961,  0.50132,  0.26737,  2.89651,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.21426,  -4.2587,  1345.93325,  0.0,  0.0,  54.60918,  6.63476,  0.0,  0.0,  0.0,  0.0,  0.0,  0.24048,  0.01349,  26.21842,  1.50758,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.86976,  0.50513,  0.37043,  3.03078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.19518,  -4.23458,  1369.49924,  0.0,  0.0,  54.78582,  6.58862,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20633,  0.01158,  25.99805,  1.51918,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.70442,  0.51049,  0.51049,  3.16503,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.1751,  -4.20753,  1397.39595,  0.0,  0.0,  55.0045,  6.539,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17239,  0.00967,  25.71261,  1.53254,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.54109,  0.51306,  0.67784,  3.2973,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
