# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.23934,  -4.39593,  1269.42162,  0.0,  0.0,  40.70639,  2.9076,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09346,  0.04015,  49.42917,  1.38962,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.68544,  0.11084,  0.00462,  0.63271,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.22525,  -4.38105,  1281.67318,  0.0,  0.0,  40.75846,  2.82269,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05844,  0.03768,  49.45393,  1.43114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.53163,  0.11556,  0.01387,  0.77659,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.21076,  -4.36558,  1294.33766,  0.0,  0.0,  40.78169,  2.76717,  0.0,  0.0,  0.0,  0.0,  0.0,  1.02933,  0.03549,  49.49015,  1.45812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.40251,  0.1202,  0.01849,  0.89686,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.19585,  -4.34932,  1307.69646,  0.0,  0.0,  40.82591,  2.71208,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0053,  0.03355,  49.48833,  1.48677,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.29898,  0.12047,  0.03243,  0.99618,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.18048,  -4.33215,  1322.01766,  0.0,  0.0,  40.86422,  2.6759,  0.0,  0.0,  0.0,  0.0,  0.0,  0.98541,  0.03179,  49.47373,  1.50577,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.21256,  0.12088,  0.05114,  1.0786,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.16456,  -4.31387,  1337.61405,  0.0,  0.0,  40.92249,  2.63138,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96847,  0.03017,  49.43541,  1.52871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.13836,  0.12142,  0.07472,  1.14886,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.14805,  -4.29429,  1354.84973,  0.0,  0.0,  40.97625,  2.60875,  0.0,  0.0,  0.0,  0.0,  0.0,  0.95192,  0.02965,  49.38206,  1.53822,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.06988,  0.12223,  0.10813,  1.21291,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.13087,  -4.27312,  1374.19961,  0.0,  0.0,  41.04182,  2.59068,  0.0,  0.0,  0.0,  0.0,  0.0,  0.93555,  0.02914,  49.30504,  1.54502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.00197,  0.1233,  0.15176,  1.27572,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.11287,  -4.24986,  1396.37697,  0.0,  0.0,  41.18768,  2.51258,  0.0,  0.0,  0.0,  0.0,  0.0,  0.92265,  0.02772,  49.16056,  1.58582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.94879,  0.11987,  0.20618,  1.32815,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.094,  -4.22415,  1422.22719,  0.0,  0.0,  41.27744,  2.51474,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90714,  0.02725,  49.0231,  1.58139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.88404,  0.12159,  0.27722,  1.38609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
