# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.40247,  -4.38049,  1233.5436,  0.0,  0.0,  63.33163,  9.08776,  0.0,  0.0,  0.0,  0.0,  0.0,  1.15087,  0.07536,  17.77224,  0.89445,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.21422,  0.33634,  0.00801,  1.12913,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.38685,  -4.36539,  1246.3761,  0.0,  0.0,  63.33847,  8.96526,  0.0,  0.0,  0.0,  0.0,  0.0,  1.09092,  0.07015,  17.90479,  0.94236,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.9262,  0.36038,  0.02403,  1.37744,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.37087,  -4.34957,  1259.78872,  0.0,  0.0,  63.352,  8.86208,  0.0,  0.0,  0.0,  0.0,  0.0,  1.04252,  0.06581,  17.99755,  0.98888,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.70428,  0.36854,  0.04006,  1.57829,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.35446,  -4.3329,  1274.06023,  0.0,  0.0,  63.35764,  8.79341,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00122,  0.06202,  18.06459,  1.01762,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.51282,  0.37715,  0.0642,  1.74934,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.33755,  -4.31516,  1289.51758,  0.0,  0.0,  63.41511,  8.69942,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96587,  0.05983,  18.07825,  1.05639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.35126,  0.38626,  0.09656,  1.89105,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.32009,  -4.2962,  1306.50256,  0.0,  0.0,  63.45983,  8.64042,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9356,  0.05796,  18.07323,  1.07721,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.21089,  0.39587,  0.13734,  2.01165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.30196,  -4.27567,  1325.49837,  0.0,  0.0,  63.54999,  8.56347,  0.0,  0.0,  0.0,  0.0,  0.0,  0.90878,  0.05523,  18.00809,  1.11182,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.08796,  0.39826,  0.19507,  2.12134,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.28309,  -4.25329,  1347.07755,  0.0,  0.0,  63.64332,  8.51144,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88323,  0.05368,  17.91136,  1.13062,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.97383,  0.40151,  0.27041,  2.22061,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.26336,  -4.22856,  1372.09205,  0.0,  0.0,  63.76426,  8.47055,  0.0,  0.0,  0.0,  0.0,  0.0,  0.85922,  0.05222,  17.75638,  1.14176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.86453,  0.40607,  0.37292,  2.3121,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.24254,  -4.20079,  1401.79439,  0.0,  0.0,  63.89667,  8.43993,  0.0,  0.0,  0.0,  0.0,  0.0,  0.83321,  0.05064,  17.56624,  1.15029,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.75382,  0.40315,  0.49554,  2.41051,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.22043,  -4.16878,  1438.28797,  0.0,  0.0,  64.07155,  8.40502,  0.0,  0.0,  0.0,  0.0,  0.0,  0.80627,  0.049,  17.315,  1.15433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.62892,  0.40994,  0.64907,  2.51089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
