# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.2928,  -4.37729,  1300.95491,  0.0,  0.0,  77.52651,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.38995,  0.0,  17.44605,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.13733,  0.0,  0.00379,  0.49637,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.27783,  -4.36229,  1314.87761,  0.0,  0.0,  77.46035,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.35818,  0.0,  17.54365,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.01257,  0.0,  0.00758,  0.61767,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.26245,  -4.34662,  1329.39735,  0.0,  0.0,  77.4116,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.33208,  0.0,  17.6139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.91014,  0.0,  0.01518,  0.7171,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.24662,  -4.33013,  1344.81697,  0.0,  0.0,  77.37576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30958,  0.0,  17.66354,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.82201,  0.0,  0.02662,  0.80248,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.23028,  -4.31265,  1361.46045,  0.0,  0.0,  77.35279,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.29065,  0.0,  17.6926,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.74797,  0.0,  0.04198,  0.87401,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.21338,  -4.294,  1379.69837,  0.0,  0.0,  77.34275,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.27526,  0.0,  17.70095,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.68793,  0.0,  0.06135,  0.93176,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.19583,  -4.27394,  1399.9783,  0.0,  0.0,  77.34331,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26008,  0.0,  17.69068,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.6289,  0.0,  0.08879,  0.98825,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.17754,  -4.2522,  1422.87979,  0.0,  0.0,  77.35492,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.24738,  0.0,  17.66237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.57971,  0.0,  0.12062,  1.035,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.1584,  -4.22838,  1449.1884,  0.0,  0.0,  77.38204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.23442,  0.0,  17.6065,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.52983,  0.0,  0.16525,  1.08196,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.13828,  -4.20198,  1480.01125,  0.0,  0.0,  77.42545,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22108,  0.0,  17.52158,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.47875,  0.0,  0.22353,  1.12961,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.11696,  -4.17228,  1516.99833,  0.0,  0.0,  77.48404,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.20866,  0.0,  17.41037,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.43152,  0.0,  0.29227,  1.17314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
