#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.13259,-4.39668,1262.02204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7797400000000003,0.0,0.0,68.60983,3.2519400000000003,0.0,0.0,0.0,0.0,1.80066,20.4667,1.26807,0.81157,0.0,0.79128,0.03793,0.13697,0.04531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.12324,-4.37714,1272.6616199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4915599999999998,0.0,0.0,68.33971,3.23388,0.0,0.0,0.0,0.0,2.48195,20.46293,1.29378,1.10896,0.0,0.42268,0.02263,0.10582000000000001,0.03609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.11413,-4.355230000000001,1284.11599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10493,0.0,0.0,67.99838000000001,3.18858,0.0,0.0,0.0,0.0,3.3031300000000003,20.4681,1.34919,1.5266600000000001,0.0,0.03942,0.00242,0.014180000000000002,0.00502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.10704,-4.3293800000000005,1297.1082800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45271,0.0,0.0,67.36721,3.1675299999999997,0.0,0.0,0.0,0.0,4.0022,20.455,1.37145,2.1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.10079,-4.29916,1312.19043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59226,0.0,0.0,66.55346,3.1208299999999998,0.0,0.0,0.0,0.0,4.86266,20.40829,1.41815,3.04435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.09114,-4.26769,1329.20797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98773,3.0943,0.0,0.0,0.0,0.0,5.4549199999999995,20.38176,1.44468,3.6366099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.0756200000000002,-4.23741,1347.8976300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96011999999999,3.1219099999999997,0.0,0.0,0.0,0.0,5.4549199999999995,20.409370000000003,1.41707,3.6366099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.05897,-4.20169,1370.87353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92792,3.1541099999999997,0.0,0.0,0.0,0.0,5.4549199999999995,20.44158,1.38487,3.6366099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.04082,-4.15738,1400.98425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91577,3.16626,0.0,0.0,0.0,0.0,5.4549199999999995,20.45372,1.3727200000000002,3.6366099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.02049,-4.09639,1445.7771599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89571,3.1863200000000003,0.0,0.0,0.0,0.0,5.4549199999999995,20.473779999999998,1.35266,3.6366099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
