# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.52714,  -4.38167,  1173.71281,  0.0,  0.0,  48.3034,  20.22587,  0.0,  0.0,  0.0,  0.0,  0.0,  0.84056,  0.11102,  18.85017,  1.97395,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.34197,  0.81802,  0.0202,  1.51485,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.51077,  -4.3664,  1185.77189,  0.0,  0.0,  48.50782,  19.87325,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76911,  0.10158,  18.95873,  2.10821,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.94836,  0.87737,  0.03025,  1.82533,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.49408,  -4.35032,  1198.43535,  0.0,  0.0,  48.72177,  19.55983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.71322,  0.09422,  18.99573,  2.23349,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.64611,  0.91775,  0.05043,  2.06745,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.47697,  -4.33327,  1211.9835,  0.0,  0.0,  48.96382,  19.25863,  0.0,  0.0,  0.0,  0.0,  0.0,  0.66471,  0.08868,  18.96994,  2.35458,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.3895,  0.94976,  0.08703,  2.27335,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.45936,  -4.31508,  1226.71525,  0.0,  0.0,  49.1689,  19.02432,  0.0,  0.0,  0.0,  0.0,  0.0,  0.62548,  0.08345,  18.9216,  2.44868,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.18107,  0.97276,  0.13173,  2.44203,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.44119,  -4.29552,  1243.00987,  0.0,  0.0,  49.37338,  18.82582,  0.0,  0.0,  0.0,  0.0,  0.0,  0.59108,  0.07965,  18.83102,  2.52638,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.00613,  0.98745,  0.19342,  2.58569,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.4223,  -4.2743,  1261.32134,  0.0,  0.0,  49.60475,  18.63046,  0.0,  0.0,  0.0,  0.0,  0.0,  0.55797,  0.07519,  18.6989,  2.59522,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.82053,  1.01449,  0.27668,  2.72581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.40263,  -4.25097,  1282.31562,  0.0,  0.0,  49.82582,  18.48155,  0.0,  0.0,  0.0,  0.0,  0.0,  0.52693,  0.07171,  18.52407,  2.6463,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.66473,  1.02337,  0.38247,  2.85304,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.38197,  -4.22496,  1306.91662,  0.0,  0.0,  50.0691,  18.34264,  0.0,  0.0,  0.0,  0.0,  0.0,  0.49678,  0.06761,  18.3029,  2.68967,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.50676,  1.03448,  0.51201,  2.97804,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.36017,  -4.19529,  1336.63765,  0.0,  0.0,  50.3538,  18.21478,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46767,  0.06428,  18.00642,  2.72039,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.35125,  1.04906,  0.67818,  3.09419,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
