# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.31061,  -4.3847,  1266.60916,  0.0,  0.0,  65.01177,  3.43902,  0.0,  0.0,  0.0,  0.0,  0.0,  1.37388,  0.03824,  22.3497,  0.49983,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.11092,  0.14423,  0.00759,  1.02481,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.29564,  -4.36979,  1279.54209,  0.0,  0.0,  64.92343,  3.42153,  0.0,  0.0,  0.0,  0.0,  0.0,  1.31153,  0.03651,  22.5152,  0.50353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.84579,  0.15184,  0.02278,  1.26785,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.28027,  -4.35422,  1292.99355,  0.0,  0.0,  64.89026,  3.36292,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26252,  0.03376,  22.63519,  0.53089,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.63028,  0.15935,  0.03035,  1.46448,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.26454,  -4.33783,  1307.25547,  0.0,  0.0,  64.84293,  3.35636,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22069,  0.03264,  22.71784,  0.53283,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.45733,  0.15962,  0.05321,  1.62656,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.24831,  -4.32043,  1322.63634,  0.0,  0.0,  64.8621,  3.30788,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18712,  0.03044,  22.73664,  0.5581,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.31297,  0.16008,  0.08385,  1.76083,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.23156,  -4.30191,  1339.45081,  0.0,  0.0,  64.85402,  3.30354,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1553,  0.02962,  22.75225,  0.55849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.18101,  0.16071,  0.12245,  1.88261,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.21418,  -4.28195,  1358.15529,  0.0,  0.0,  64.90867,  3.26674,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1278,  0.02892,  22.70152,  0.57464,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.0664,  0.16169,  0.17709,  1.98652,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.19612,  -4.26031,  1379.26297,  0.0,  0.0,  64.96484,  3.2554,  0.0,  0.0,  0.0,  0.0,  0.0,  1.10374,  0.02709,  22.61639,  0.57991,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.96065,  0.16303,  0.24842,  2.08052,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.17723,  -4.2366,  1403.50846,  0.0,  0.0,  65.03435,  3.25465,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07866,  0.02648,  22.49908,  0.5769,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.85521,  0.16472,  0.33728,  2.17269,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.15736,  -4.2101,  1432.05422,  0.0,  0.0,  65.18898,  3.20777,  0.0,  0.0,  0.0,  0.0,  0.0,  1.05489,  0.02589,  22.29377,  0.59609,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.75447,  0.16696,  0.45319,  2.25798,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.13634,  -4.18013,  1466.48014,  0.0,  0.0,  65.32514,  3.21271,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0282,  0.02524,  22.05708,  0.58976,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.64376,  0.16698,  0.59831,  2.35281,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.11381,  -4.14461,  1510.17423,  0.0,  0.0,  65.54442,  3.17518,  0.0,  0.0,  0.0,  0.0,  0.0,  1.00026,  0.02455,  21.72994,  0.6049,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.52967,  0.16502,  0.77557,  2.45048,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.08935,  -4.09611,  1574.05514,  0.0,  0.0,  65.79033,  3.18251,  0.0,  0.0,  0.0,  0.0,  0.0,  0.97113,  0.02384,  21.30847,  0.59317,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.40404,  0.16939,  1.00785,  2.54926,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.06501,  -4.06075,  1634.84664,  0.0,  0.0,  65.4043,  4.24537,  0.0,  0.0,  0.0,  0.0,  0.0,  0.9267,  0.03092,  20.75044,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.1861,  0.23406,  1.56641,  2.6557,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.035,  -3.98945,  1761.18403,  0.0,  0.0,  65.99349,  4.22329,  0.0,  0.0,  0.0,  0.0,  0.0,  0.87691,  0.02829,  19.78258,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.96978,  0.23686,  2.06542,  2.82338,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.00245,  -3.90385,  1953.26457,  0.0,  0.0,  72.22938,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.65376,  0.37342,  16.39532,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.6527,  3.0363,  3.3847,  2.27443,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  2.95084,  -3.58329,  3142.56495,  0.0,  0.0,  73.73272,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.60213,  0.32571,  13.83576,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.1264,  3.15614,  4.64941,  2.57174,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.32983,  -4.39785,  1269.23818,  0.0,  0.0,  64.99597,  3.43697,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36002,  0.03786,  22.37708,  0.50045,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.05358,  0.14431,  0.01519,  1.07856,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.31532,  -4.38361,  1281.46769,  0.0,  0.0,  64.91629,  3.42635,  0.0,  0.0,  0.0,  0.0,  0.0,  1.30673,  0.03494,  22.51809,  0.5036,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.82001,  0.15196,  0.03039,  1.29165,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.30045,  -4.36871,  1294.23199,  0.0,  0.0,  64.90448,  3.37655,  0.0,  0.0,  0.0,  0.0,  0.0,  1.26242,  0.03237,  22.58893,  0.5298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.63129,  0.1522,  0.05327,  1.4687,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.2852,  -4.35309,  1307.75704,  0.0,  0.0,  64.87748,  3.36273,  0.0,  0.0,  0.0,  0.0,  0.0,  1.22182,  0.03133,  22.65015,  0.53124,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.45579,  0.16024,  0.08394,  1.62529,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.26951,  -4.33655,  1322.31948,  0.0,  0.0,  64.88399,  3.34014,  0.0,  0.0,  0.0,  0.0,  0.0,  1.18817,  0.03047,  22.66256,  0.54072,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.3163,  0.16087,  0.12257,  1.75423,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
