# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.55606,  -4.36996,  1181.35037,  0.0,  0.0,  59.37022,  18.48724,  0.0,  0.0,  0.0,  0.0,  0.0,  0.47424,  0.05269,  13.01741,  1.13515,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.76053,  0.53641,  0.01555,  1.15055,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.53923,  -4.35462,  1194.11729,  0.0,  0.0,  59.47735,  18.25284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.42067,  0.04674,  13.11994,  1.22532,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.47633,  0.57482,  0.0233,  1.38268,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.52203,  -4.33851,  1207.55223,  0.0,  0.0,  59.57297,  18.06135,  0.0,  0.0,  0.0,  0.0,  0.0,  0.37561,  0.04173,  13.18994,  1.29787,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.23791,  0.60617,  0.03886,  1.57759,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.50439,  -4.32143,  1221.95679,  0.0,  0.0,  59.64706,  17.92243,  0.0,  0.0,  0.0,  0.0,  0.0,  0.33892,  0.03766,  13.22891,  1.35175,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.05224,  0.62277,  0.06228,  1.73598,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.48621,  -4.30318,  1237.66585,  0.0,  0.0,  59.77189,  17.75923,  0.0,  0.0,  0.0,  0.0,  0.0,  0.30873,  0.0343,  13.21349,  1.41736,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.89517,  0.6402,  0.09369,  1.86594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.46741,  -4.28354,  1255.05979,  0.0,  0.0,  59.88181,  17.63692,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28059,  0.03154,  13.1732,  1.46369,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.75473,  0.65123,  0.14123,  1.98506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.44791,  -4.26222,  1274.64933,  0.0,  0.0,  60.0146,  17.52263,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25684,  0.02887,  13.0864,  1.50471,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.63059,  0.66377,  0.20545,  2.08614,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.42754,  -4.23881,  1297.10474,  0.0,  0.0,  60.16714,  17.41099,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23317,  0.02651,  12.96501,  1.54129,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.50581,  0.67786,  0.2871,  2.18512,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.40619,  -4.21279,  1323.38011,  0.0,  0.0,  60.29932,  17.34298,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21002,  0.02388,  12.82295,  1.55793,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.38766,  0.68557,  0.38715,  2.28255,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.38359,  -4.18318,  1355.05311,  0.0,  0.0,  60.4899,  17.25019,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18613,  0.0214,  12.61396,  1.58229,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.26358,  0.69559,  0.51556,  2.38139,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.3595,  -4.14848,  1394.75243,  0.0,  0.0,  60.71066,  17.16815,  0.0,  0.0,  0.0,  0.0,  0.0,  0.16357,  0.01881,  12.34325,  1.59736,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.14073,  0.70817,  0.67485,  2.47444,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.33338,  -4.10514,  1448.2135,  0.0,  0.0,  60.95096,  17.10115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.13796,  0.01604,  12.01926,  1.60351,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.00895,  0.71497,  0.86818,  2.57901,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.30413,  -4.03388,  1542.60972,  0.0,  0.0,  61.24102,  17.04878,  0.0,  0.0,  0.0,  0.0,  0.0,  0.10958,  0.01288,  11.59671,  1.59386,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.85745,  0.72601,  1.11962,  2.69409,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.28093,  -4.00784,  1603.39664,  0.0,  0.0,  61.16258,  19.49858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.04036,  0.00538,  8.99916,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.17397,  1.00795,  3.18469,  2.92734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.24377,  -3.8966,  1822.61166,  0.0,  0.0,  62.62212,  19.20406,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.9359,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  2.87386,  1.07697,  4.21422,  3.07287,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.26903,  -3.87988,  1900.42167,  0.0,  0.0,  79.64542,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15133,  0.26139,  0.0,  0.0,  3.28913,  7.67464,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.07194,  4.68544,  1.6776,  1.54311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.20816,  -3.53139,  3221.63355,  0.0,  0.0,  79.72015,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.1419,  0.26232,  0.0,  0.0,  3.20347,  7.62515,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.96011,  4.7591,  1.75399,  1.5738,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.57617,  -4.3827,  1183.90488,  0.0,  0.0,  59.42849,  18.41509,  0.0,  0.0,  0.0,  0.0,  0.0,  0.46557,  0.05113,  13.0055,  1.16621,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.70991,  0.54454,  0.02334,  1.19021,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.55988,  -4.36802,  1196.03756,  0.0,  0.0,  59.51616,  18.22237,  0.0,  0.0,  0.0,  0.0,  0.0,  0.41687,  0.04578,  13.08948,  1.2388,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.45506,  0.57585,  0.03891,  1.40073,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.54321,  -4.3526,  1208.83001,  0.0,  0.0,  59.62385,  18.04087,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3766,  0.04136,  13.1292,  1.30567,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.23771,  0.60795,  0.06235,  1.57443,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.52611,  -4.33629,  1222.53957,  0.0,  0.0,  59.7139,  17.89903,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3411,  0.03746,  13.14571,  1.3599,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.05664,  0.62524,  0.09379,  1.72723,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1895.0,  3.50855,  -4.31891,  1237.45612,  0.0,  0.0,  59.82709,  17.76927,  0.0,  0.0,  0.0,  0.0,  0.0,  0.3116,  0.03422,  13.1116,  1.40643,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.90087,  0.64402,  0.14137,  1.85353,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2000.0,  3.49041,  -4.30027,  1253.91508,  0.0,  0.0,  59.96367,  17.64256,  0.0,  0.0,  0.0,  0.0,  0.0,  0.28406,  0.03156,  13.03691,  1.44855,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.75335,  0.66436,  0.20564,  1.96936,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2105.0,  3.47159,  -4.28011,  1272.33961,  0.0,  0.0,  60.08213,  17.54754,  0.0,  0.0,  0.0,  0.0,  0.0,  0.25777,  0.02864,  12.94744,  1.48215,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.62449,  0.66975,  0.27906,  2.08102,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2210.0,  3.45205,  -4.2581,  1293.31208,  0.0,  0.0,  60.23615,  17.45827,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23458,  0.02637,  12.79849,  1.50483,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.49965,  0.68543,  0.379,  2.17725,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2315.0,  3.43158,  -4.23377,  1317.63267,  0.0,  0.0,  60.43244,  17.35574,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20938,  0.02353,  12.59472,  1.5302,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.3606,  0.70359,  0.50724,  2.28257,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2420.0,  3.4101,  -4.20647,  1346.47944,  0.0,  0.0,  60.62429,  17.29856,  0.0,  0.0,  0.0,  0.0,  0.0,  0.18509,  0.02104,  12.34343,  1.53209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.23095,  0.71626,  0.66629,  2.38199,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2525.0,  3.38731,  -4.17514,  1381.76282,  0.0,  0.0,  60.84673,  17.24533,  0.0,  0.0,  0.0,  0.0,  0.0,  0.15816,  0.01798,  12.03688,  1.52715,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.08388,  0.7317,  0.85932,  2.49287,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  2630.0,  3.36287,  -4.13772,  1427.06803,  0.0,  0.0,  61.13691,  17.18871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12828,  0.01475,  11.61915,  1.51911,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  3.92552,  0.74314,  1.11034,  2.6141,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
