# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.36435,  -4.35934,  1272.91157,  0.0,  0.0,  81.91687,  3.1767,  0.0,  0.0,  0.0,  0.0,  0.0,  0.38696,  0.00823,  7.11986,  0.11301,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.1487,  0.10614,  0.00758,  1.01594,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.34807,  -4.34429,  1287.1499,  0.0,  0.0,  81.80012,  3.14679,  0.0,  0.0,  0.0,  0.0,  0.0,  0.32697,  0.0066,  7.32329,  0.12412,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.88586,  0.11363,  0.01515,  1.25747,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.33146,  -4.32852,  1302.08845,  0.0,  0.0,  81.70509,  3.13209,  0.0,  0.0,  0.0,  0.0,  0.0,  0.27751,  0.0056,  7.47768,  0.12674,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.66867,  0.12125,  0.03031,  1.45506,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.31442,  -4.31185,  1318.05564,  0.0,  0.0,  81.64879,  3.11038,  0.0,  0.0,  0.0,  0.0,  0.0,  0.23691,  0.00478,  7.57502,  0.13656,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.49603,  0.12146,  0.05314,  1.61693,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.29689,  -4.29413,  1335.37744,  0.0,  0.0,  81.5976,  3.10548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20134,  0.00407,  7.64555,  0.13783,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.34407,  0.1218,  0.08374,  1.75852,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.27878,  -4.27513,  1354.47594,  0.0,  0.0,  81.58671,  3.08706,  0.0,  0.0,  0.0,  0.0,  0.0,  0.17277,  0.0033,  7.66646,  0.14611,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.22039,  0.12229,  0.12229,  1.87261,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.26002,  -4.2546,  1375.84195,  0.0,  0.0,  81.58607,  3.08336,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14647,  0.0028,  7.6526,  0.14623,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.10621,  0.12304,  0.17687,  1.97635,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.24048,  -4.23224,  1400.13309,  0.0,  0.0,  81.60461,  3.08095,  0.0,  0.0,  0.0,  0.0,  0.0,  0.12064,  0.00231,  7.6033,  0.14529,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.99295,  0.12405,  0.2481,  2.07781,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.22004,  -4.20753,  1428.29937,  0.0,  0.0,  81.66894,  3.06381,  0.0,  0.0,  0.0,  0.0,  0.0,  0.09897,  0.00189,  7.49454,  0.15132,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.89617,  0.12534,  0.33686,  2.16215,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.19852,  -4.17995,  1461.61764,  0.0,  0.0,  81.74199,  3.06327,  0.0,  0.0,  0.0,  0.0,  0.0,  0.07499,  0.00143,  7.34728,  0.14835,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  4.78799,  0.12704,  0.4526,  2.25504,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
