#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.04556,-4.46887,1227.31431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07357,39.04541,7.897539999999999,3.3259300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39152,0.0,0.0
1.0,1490.0,3.04148,-4.4385699999999995,1237.86032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7901700000000003,38.02791,7.839739999999999,4.03336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.783809999999995,0.0,0.0
1.0,1580.0,3.03507,-4.40687,1249.3306300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,1670.0,3.02398,-4.37517,1261.7083599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,1760.0,3.01205,-4.34006,1276.11475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,1850.0,2.9991,-4.30055,1293.4561099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,1940.0,2.98489,-4.25516,1315.16815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,2030.0,2.96905,-4.20144,1343.77316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,2120.0,2.95097,-4.134930000000001,1384.36129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,2210.0,2.92952,-4.0451,1450.07211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,2300.0,2.9014599999999997,-3.86991,1626.08122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29786,37.30704,7.7988,4.53456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06174,0.0,0.0
1.0,2390.0,2.87491,-3.75855,1789.66846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661399999999999,0.16677,0.0,0.0,0.0,0.0,0.0,0.0,2.7786,36.2829,7.320139999999999,0.0,0.0,0.0,0.12912,1.39297,0.35607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70728,0.0,0.0
1.0,2480.0,2.8808,-4.3607,1356.57913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36088000000000003,0.09199,18.02925,5.32366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8692,12.658719999999999,1.6435799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02273,0.0,0.0
1.0,2570.0,2.87042,-4.3045,1393.26802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35608,0.09489,17.195120000000003,5.38671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85205,13.82109,1.68622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60783000000001,0.0,0.0
1.0,2660.0,2.8577,-4.18917,1487.5053599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35231999999999997,0.09745,16.27639,5.45565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366899999999999,15.09818,1.72965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.153690000000005,0.0,0.0
1.0,2750.0,2.90499,-4.2227,1424.35622,19.57612,6.81865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44783999999999996,0.16285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21364,20.49969,2.06408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21712,0.0,0.0
1.0,2840.0,2.8888599999999998,-4.19246,1451.90147,19.58296,6.858169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43291,0.1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1454799999999998,20.52972,2.1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15717,0.0,0.0
1.0,2930.0,2.87137,-4.15669,1486.70813,19.44108,6.88253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42143,0.16069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09899,20.69934,2.17967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11627,0.0,0.0
1.0,3020.0,2.85229,-4.11241,1533.54872,19.28675,6.90177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40968999999999994,0.16197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05702,20.88146,2.2219900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07935,0.0,0.0
1.0,3110.0,2.8307700000000002,-4.0513900000000005,1606.3255900000001,19.0164,6.91505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39708000000000004,0.16516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01918,21.18093,2.2601400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04607,0.0,0.0
1.0,3200.0,2.80769,-3.9712,1712.07044,19.23424,7.358439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014899999999999,20.76365,2.47962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85459,0.0,0.0
1.0,3290.0,2.77271,-3.74054,2155.2455800000002,18.4902,7.3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74978,21.53878,2.53175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8091,0.0,0.0
