# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.48485,  -4.366,  1204.29749,  0.0,  0.0,  65.91089,  13.49984,  0.0,  0.0,  0.0,  0.0,  0.0,  0.21792,  0.01847,  10.1931,  0.67954,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.51506,  0.53326,  0.00988,  1.42204,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.46813,  -4.35087,  1217.3258,  0.0,  0.0,  65.89373,  13.35682,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14633,  0.01222,  10.38534,  0.7294,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.15647,  0.56265,  0.02961,  1.72742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.45107,  -4.33502,  1231.00562,  0.0,  0.0,  65.8828,  13.24284,  0.0,  0.0,  0.0,  0.0,  0.0,  0.08826,  0.00737,  10.53718,  0.76527,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.86044,  0.59227,  0.04936,  1.97423,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.43358,  -4.31822,  1245.65378,  0.0,  0.0,  65.9187,  13.12197,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0411,  0.00338,  10.61673,  0.80935,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.62238,  0.61282,  0.07907,  2.17451,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.41561,  -4.30032,  1261.58002,  0.0,  0.0,  65.94524,  13.03849,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.66513,  0.83883,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.42081,  0.62425,  0.1189,  2.34835,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.39738,  -4.28097,  1279.27685,  0.0,  0.0,  66.05887,  12.98586,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.54253,  0.8548,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.40431,  0.6372,  0.16926,  2.34717,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.37841,  -4.26003,  1299.13439,  0.0,  0.0,  66.18349,  12.93523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.39945,  0.86858,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.3863,  0.6509,  0.23032,  2.34573,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.35861,  -4.23711,  1321.81631,  0.0,  0.0,  66.33058,  12.88812,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  10.21506,  0.87822,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.36533,  0.66605,  0.31284,  2.34379,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.33783,  -4.21172,  1348.24167,  0.0,  0.0,  66.49843,  12.8449,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.99184,  0.88363,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.34148,  0.68265,  0.4157,  2.34137,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.31588,  -4.1831,  1379.80815,  0.0,  0.0,  66.67281,  12.81592,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.73625,  0.88511,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.32543,  0.69023,  0.5357,  2.33855,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.29249,  -4.15008,  1418.79604,  0.0,  0.0,  66.87969,  12.7819,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.4378,  0.88143,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.2959,  0.70969,  0.67838,  2.3352,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.26638,  -4.10473,  1472.79228,  0.0,  0.0,  67.10351,  12.76701,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  9.0831,  0.87098,  0.0,  0.0,  0.0,  0.0,  0.1359,  0.0,  0.00408,  0.0,  0.0,  6.14669,  0.71084,  0.84674,  2.33114,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.23938,  -4.05127,  1550.38096,  0.0,  0.0,  67.35875,  12.76265,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  8.66316,  0.85244,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.25018,  0.72865,  1.05789,  2.32628,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.2134,  -4.01187,  1625.50689,  0.0,  0.0,  67.46056,  14.127,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.95316,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.01015,  0.88332,  2.26798,  2.29782,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.1776,  -3.91218,  1822.26588,  0.0,  0.0,  68.33359,  14.01223,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.62791,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  5.94736,  0.90197,  2.89382,  2.28311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.18003,  -3.87374,  1946.14113,  0.0,  0.0,  81.92772,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.03006,  0.04988,  0.0,  0.0,  1.97257,  4.42496,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.24277,  5.97858,  2.39269,  1.98078,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.11984,  -3.51891,  3359.34496,  0.0,  0.0,  81.98597,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.02414,  0.04342,  0.0,  0.0,  1.90657,  4.38314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.0929,  6.07123,  2.46492,  2.02771,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.50506,  -4.37894,  1206.92647,  0.0,  0.0,  65.90922,  13.49417,  0.0,  0.0,  0.0,  0.0,  0.0,  0.20594,  0.0172,  10.1991,  0.67994,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.45708,  0.53406,  0.02967,  1.47361,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.48885,  -4.36448,  1219.30304,  0.0,  0.0,  65.90538,  13.35522,  0.0,  0.0,  0.0,  0.0,  0.0,  0.14104,  0.01161,  10.36624,  0.72806,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  7.12923,  0.56361,  0.04944,  1.75017,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.47232,  -4.34933,  1232.32573,  0.0,  0.0,  65.90742,  13.24566,  0.0,  0.0,  0.0,  0.0,  0.0,  0.08967,  0.00738,  10.4931,  0.76207,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.86387,  0.59342,  0.06923,  1.96817,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1790.0,  3.45543,  -4.33325,  1246.28264,  0.0,  0.0,  65.95807,  13.13734,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0436,  0.00353,  10.52903,  0.80266,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  6.63827,  0.60528,  0.11907,  2.16314,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
