#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1.0,1400.0,3.2453,-4.4074800000000005,1251.2445699999998,0.0,0.0,18.31149,3.0222900000000004,0.0,0.0,0.0,0.0,0.0,2.0682099999999997,0.15020999999999998,66.11238,3.7648599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2701400000000005,0.32168,0.006840000000000001,0.9719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1490.0,3.2335,-4.39471,1261.08231,0.0,0.0,18.38531,2.93099,0.0,0.0,0.0,0.0,0.0,2.02642,0.14232,66.13261999999999,3.8145300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06953,0.32839,0.013680000000000001,1.15621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1580.0,3.22145,-4.3815,1271.15608,0.0,0.0,18.45196,2.86438,0.0,0.0,0.0,0.0,0.0,1.9925,0.1352,66.13169,3.8511699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902430000000001,0.3355,0.027389999999999998,1.30777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1670.0,3.20906,-4.36773,1281.63575,0.0,0.0,18.5881,2.73158,0.0,0.0,0.0,0.0,0.0,1.96347,0.12857000000000002,66.08471,3.9241699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76321,0.33582,0.04112,1.4392399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1760.0,3.19639,-4.3533599999999995,1292.66272,0.0,0.0,18.63791,2.70052,0.0,0.0,0.0,0.0,0.0,1.93668,0.12453,66.06933000000001,3.93791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63579,0.34339000000000003,0.061810000000000004,1.55213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1850.0,3.1833400000000003,-4.33821,1304.43826,0.0,0.0,18.74569,2.6270700000000002,0.0,0.0,0.0,0.0,0.0,1.91428,0.12084,65.99856,3.9792199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5404800000000005,0.33760999999999997,0.08957000000000001,1.6467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1940.0,3.1699,-4.32222,1317.1324,0.0,0.0,18.85468,2.56602,0.0,0.0,0.0,0.0,0.0,1.8928099999999999,0.11725,65.91989000000001,4.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43529,0.34597,0.12455,1.73675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2030.0,3.15603,-4.30521,1330.98798,0.0,0.0,18.93251,2.55119,0.0,0.0,0.0,0.0,0.0,1.8739400000000002,0.11389,65.83261,4.0176300000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354769999999999,0.34087,0.16696,1.81565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2120.0,3.14166,-4.28694,1346.32716,0.0,0.0,19.08022,2.49459,0.0,0.0,0.0,0.0,0.0,1.857,0.11068,65.68097,4.04823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28229,0.33642,0.22428,1.88533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2210.0,3.1267400000000003,-4.26719,1363.5093,0.0,0.0,19.20441,2.47569,0.0,0.0,0.0,0.0,0.0,1.83907,0.10745999999999999,65.52819000000001,4.05927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20585,0.33223,0.28981999999999997,1.95802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
