# P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s
1.0,  1400.0,  3.40627,  -4.39646,  1212.20176,  0.0,  0.0,  35.30755,  13.30898,  0.0,  0.0,  0.0,  0.0,  0.0,  1.63633,  0.2031,  42.74583,  4.20611,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.97917,  0.20521,  0.0054,  0.40231,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1505.0,  3.3914,  -4.38089,  1224.2031,  0.0,  0.0,  35.69287,  12.89806,  0.0,  0.0,  0.0,  0.0,  0.0,  1.61907,  0.19883,  42.59196,  4.40606,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.88273,  0.2188,  0.0081,  0.48351,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1610.0,  3.3761,  -4.36457,  1236.72632,  0.0,  0.0,  36.02581,  12.54832,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60474,  0.19497,  42.45109,  4.57798,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80444,  0.22725,  0.01353,  0.55188,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1715.0,  3.36033,  -4.34735,  1250.04852,  0.0,  0.0,  36.27488,  12.29222,  0.0,  0.0,  0.0,  0.0,  0.0,  1.59395,  0.19157,  42.33901,  4.70433,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.74415,  0.23328,  0.0217,  0.60489,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1820.0,  3.34399,  -4.32898,  1264.49792,  0.0,  0.0,  36.57919,  11.99069,  0.0,  0.0,  0.0,  0.0,  0.0,  1.58253,  0.1897,  42.1903,  4.85115,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.68979,  0.23712,  0.03543,  0.65411,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  1925.0,  3.32706,  -4.30931,  1280.40212,  0.0,  0.0,  36.7897,  11.79092,  0.0,  0.0,  0.0,  0.0,  0.0,  1.5743,  0.18715,  42.07724,  4.94877,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.64494,  0.24126,  0.05209,  0.69362,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2030.0,  3.3094,  -4.28791,  1298.26193,  0.0,  0.0,  37.05484,  11.54167,  0.0,  0.0,  0.0,  0.0,  0.0,  1.56497,  0.18605,  41.93285,  5.06928,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60401,  0.24295,  0.07178,  0.7316,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2135.0,  3.29096,  -4.2645,  1318.64833,  0.0,  0.0,  37.22995,  11.39692,  0.0,  0.0,  0.0,  0.0,  0.0,  1.55792,  0.18318,  41.81465,  5.13985,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.56469,  0.24544,  0.10041,  0.767,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2240.0,  3.27154,  -4.23828,  1342.56797,  0.0,  0.0,  37.46441,  11.20384,  0.0,  0.0,  0.0,  0.0,  0.0,  1.54968,  0.18221,  41.65728,  5.23144,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.53067,  0.2457,  0.13556,  0.79922,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2345.0,  3.25096,  -4.20822,  1371.53081,  0.0,  0.0,  37.69757,  11.02598,  0.0,  0.0,  0.0,  0.0,  0.0,  1.54043,  0.18112,  41.48661,  5.3138,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.49201,  0.24676,  0.18076,  0.83495,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2450.0,  3.22893,  -4.17215,  1408.51272,  0.0,  0.0,  37.91868,  10.87748,  0.0,  0.0,  0.0,  0.0,  0.0,  1.5332,  0.17828,  41.30033,  5.38346,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.45402,  0.24868,  0.23697,  0.8689,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2555.0,  3.20484,  -4.12394,  1461.58515,  0.0,  0.0,  38.19191,  10.69373,  0.0,  0.0,  0.0,  0.0,  0.0,  1.52291,  0.17708,  41.07465,  5.46522,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.4103,  0.25152,  0.30542,  0.90726,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2660.0,  3.17702,  -4.02324,  1584.91435,  0.0,  0.0,  38.43456,  10.56568,  0.0,  0.0,  0.0,  0.0,  0.0,  1.51157,  0.17576,  40.83715,  5.518,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.36466,  0.2526,  0.39122,  0.94879,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2765.0,  3.16547,  -4.06856,  1553.90688,  0.0,  0.0,  32.26087,  20.05406,  0.0,  0.0,  0.0,  0.0,  0.0,  1.25936,  0.28075,  40.96905,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.36952,  0.79256,  2.67672,  1.33711,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2870.0,  3.13483,  -3.97653,  1708.54835,  0.0,  0.0,  34.25621,  19.74373,  0.0,  0.0,  0.0,  0.0,  0.0,  1.19652,  0.25748,  38.23328,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.88774,  3.84866,  1.57639,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  2975.0,  3.1495,  -3.95867,  1763.81826,  0.0,  0.0,  51.13808,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.7725,  0.96427,  29.44121,  0.0,  5.12713,  8.28444,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87361,  1.73565,  0.66311,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
1.0,  3080.0,  3.10603,  -3.71445,  2449.64276,  0.0,  0.0,  51.6742,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.76576,  0.9599,  28.30145,  0.0,  5.41407,  8.26359,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.84841,  2.0939,  0.67871,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1475.0,  3.42639,  -4.41019,  1214.3362,  0.0,  0.0,  35.4014,  13.21415,  0.0,  0.0,  0.0,  0.0,  0.0,  1.63493,  0.20078,  42.69905,  4.25523,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.96206,  0.2081,  0.00811,  0.41619,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1580.0,  3.41194,  -4.39535,  1225.62824,  0.0,  0.0,  35.78932,  12.80749,  0.0,  0.0,  0.0,  0.0,  0.0,  1.61936,  0.19675,  42.53463,  4.45414,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.87565,  0.21923,  0.01353,  0.48989,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
10000.99,  1685.0,  3.39711,  -4.37984,  1237.42697,  0.0,  0.0,  36.08332,  12.50355,  0.0,  0.0,  0.0,  0.0,  0.0,  1.60671,  0.19311,  42.40533,  4.60289,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  1.80456,  0.22794,  0.02171,  0.55087,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
