#P[bar], T[K], rho[g/cm3], log10(alpha)[1/K], cp[J/(kg*K)], c2/c, fc2/c, per, wus, aperov, perov, fperov, ab, an, sp, herc, fo, fa, wad, fwad, ring, fring, odi, en, fs, ts, jd, di, hed, cen, cts, cor, aki, faki, gr, alm, maj, py, jmaj, cmaj, fmaj, appv, ppv, fppv, mfer, ffer, nfer, ca-pv, cfs, ky, neph, coe, seif, q, s, bad
1250000.0,1700.0,5.67379,-4.8638,1186.1190199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,25.60063,0.0,0.0,0.0
1250000.0,1927.1428600000002,5.65603,-4.85636,1200.46912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,25.60063,0.0,0.0,0.0
1250000.0,2154.28571,5.6380300000000005,-4.84976,1212.49486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,25.60063,0.0,0.0,0.0
1250000.0,2381.42857,5.61984,-4.8436900000000005,1223.08031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,25.60063,0.0,0.0,0.0
1250000.0,2608.57143,5.60145,-4.837940000000001,1232.75445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,25.60063,0.0,0.0,0.0
1250000.0,2835.71429,5.57094,-4.83199,1241.93865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,3062.85714,5.49291,-4.9124300000000005,1229.64745,0.0,0.0,0.0,0.0,2.52224,49.44635,11.5045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116699999999999,7.533710000000001,1.6413099999999998,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,3290.0,5.46868,-4.92269,1232.45121,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,3517.14286,5.45378,-4.91849,1238.2725300000002,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,3744.28571,5.43879,-4.91432,1243.98337,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,3971.4285700000005,5.423690000000001,-4.91015,1249.6285699999999,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,4198.57143,5.4084900000000005,-4.9059800000000005,1255.25346,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,4425.71429,5.39318,-4.90179,1260.88715,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,4652.85714,5.37777,-4.89757,1266.5538099999999,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
1250000.0,4880.0,5.36225,-4.89332,1272.27796,0.0,0.0,0.0,0.0,3.1339,56.980059999999995,13.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1396,0.0,0.0,0.0,0.0,0.0,0.0,25.60063,0.0
